400,100
1000,100
100,100
400,100
400,100
1000,100
1000,100
100,100
100,100
200,100
400,100
200,100
200,100
100,100
200,100
200,100
200,100
200,100
400,100
200,100
100,100
400,100
400,100
400,100
100,100
400,100
100,100
200,100
200,100
100,100
400,100
400,100
200,100
400,100
100,100
100,100
100,100
1000,100
200,100
100,100
100,100
100,100
200,100
100,100
100,100
200,100
1000,100
200,100
100,100
1000,100
100,100
200,100
1000,100
400,100
1000,100
200,100
100,100
1000,100
400,100
1000,100
200,100
400,100
1000,100
100,100
100,100
1000,100
400,100
1000,100
1000,100
100,100
100,100
100,100
400,100
100,100
200,100
200,100
200,100
100,100
12,0
400,100
12,0
12,0
400,100
100,100
12,0
400,100
200,100
200,100
400,100
200,100
200,100
400,100
12,0
100,100
12,0
100,100
100,100
12,0
100,100
200,100
100,100
100,100
100,100
12,0
200,100
200,100
100,100
12,0
12,0
200,100
200,100
400,100
100,100
200,100
400,100
400,100
12,0
400,100
100,100
100,100
100,100
12,0
400,100
200,100
400,100
12,0
200,100
100,100
200,100
12,0
100,100
400,100
100,100
400,100
200,100
200,100
12,0
400,100
200,100
400,100
100,100
12,0
400,100
200,100
200,100
100,100
12,0
100,100
200,100
400,100
400,100
12,0
400,100
400,100
200,100
200,100
200,100
200,100
200,100
200,100
100,100
100,100
400,100
12,0
100,100
400,100
12,0
200,100
12,0
200,100
100,100
200,100
400,100
200,100
100,100
100,100
400,100
12,0
200,100
100,100
100,100
100,100
100,100
200,100
12,0
200,100
100,100
12,0
200,100
12,0
12,0
1000,100
100,100
12,0
12,0
1000,100
1000,100
1000,100
1000,100
100,100
12,0
12,0
100,100
1000,100
12,0
100,100
1000,100
12,0
1000,100
12,0
1000,100
1000,100
1000,100
12,0
12,0
12,0
12,0
12,0
12,0
100,100
12,0
12,0
12,0
1000,100
100,100
1000,100
12,0
12,0
12,0
1000,100
12,0
1000,100
12,0
1000,100
12,0
12,0
12,0
1000,100
12,0
12,0
100,100
100,100
1000,100
1000,100
12,0
1000,100
12,0
12,0
100,100
12,0
100,100
1000,100
100,100
12,0
100,100
12,0
1000,100
12,0
12,0
12,0
100,100
1000,100
12,0
12,0
100,100
12,0
1000,100
1000,100
1000,100
12,0
100,100
1000,100
12,0
100,100
100,100
12,0
12,0
100,100
1000,100
1000,100
100,100
12,0
1000,100
12,0
12,0
12,0
12,0
1000,100
12,0
12,0
1000,100
1000,100
12,0
12,0
12,0
100,100
1000,100
12,0
12,0
12,0
12,0
12,0
12,0
1000,100
12,0
12,0
12,0
100,100
100,100
1000,100
12,0
100,100
100,100
12,0
100,100
100,100
12,0
1000,100
12,0
12,0
12,0
1000,100
12,0
12,0
100,100
100,100
12,0
100,100
12,0
12,0
100,100
1000,100
100,100
12,0
100,100
100,100
100,100
12,0
12,0
12,0
12,0
1000,100
12,0
100,100
1000,100
12,0
12,0
12,0
12,0
1000,100
1000,100
12,0
12,0
1000,100
12,0
12,0
400,100
12,0
1000,100
1000,100
12,0
12,0
12,0
12,0
12,0
400,100
1000,100
12,0
1000,100
1000,100
12,0
12,0
1000,100
1000,100
12,0
1000,100
12,0
12,0
12,0
1000,100
12,0
12,0
1000,100
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
13,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
13,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
13,0
12,0
12,0
12,0
12,0
13,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
13,0
13,0
12,0
13,0
12,0
12,0
14,0
12,0
12,0
13,0
12,0
14,0
13,0
12,0
12,0
13,0
13,0
13,0
12,0
14,0
13,0
13,0
12,0
12,0
13,0
14,0
12,0
12,0
14,0
12,0
13,0
12,0
12,0
14,0
12,0
13,0
12,0
13,0
12,0
12,0
13,0
12,0
13,0
14,0
12,0
14,0
14,0
12,0
12,0
14,0
12,0
12,0
12,0
13,0
14,0
14,0
14,0
12,0
12,0
12,0
12,0
14,0
12,0
14,0
14,0
13,0
14,0
14,0
12,0
12,0
13,0
13,0
13,0
14,0
12,0
14,0
13,0
14,0
12,0
12,0
12,0
12,0
13,0
12,0
13,0
12,0
13,0
12,0
13,0
14,0
14,0
12,0
12,0
12,0
14,0
13,0
13,0
14,0
12,0
12,0
12,0
13,0
14,0
12,0
12,0
13,0
12,0
13,0
14,0
12,0
12,0
14,0
14,0
12,0
14,0
12,0
14,0
12,0
14,0
13,0
12,0
14,0
12,0
12,0
12,0
13,0
14,0
12,0
12,0
12,0
14,0
12,0
12,0
14,0
14,0
12,0
12,0
14,0
12,0
12,0
12,0
12,0
14,0
12,0
14,0
12,0
12,0
12,0
14,0
12,0
12,0
14,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
14,0
12,0
12,0
12,0
12,0
12,0
12,0
14,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
14,0
12,0
14,0
14,0
14,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
14,0
12,0
12,0
14,0
12,0
14,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
14,0
12,0
12,0
14,0
12,0
12,0
12,0
12,0
12,0
12,0
14,0
12,0
14,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
14,0
12,0
14,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
14,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
14,0
12,0
12,0
12,0
14,0
12,0
12,0
12,0
12,0
12,0
12,0
14,0
14,0
14,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
14,0
12,0
12,0
12,0
12,0
14,0
14,0
12,0
12,0
12,0
12,0
12,0
14,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
11,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
11,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
11,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
11,0
12,0
12,0
11,0
12,0
12,0
12,0
12,0
12,0
12,0
11,0
12,0
12,0
12,0
12,0
11,0
12,0
12,0
11,0
11,0
12,0
12,0
11,0
12,0
12,0
12,0
11,0
11,0
12,0
12,0
12,0
11,0
11,0
12,0
11,0
12,0
11,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
11,0
11,0
11,0
11,0
12,0
11,0
12,0
12,0
11,0
12,0
11,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
11,0
12,0
12,0
12,0
11,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
11,0
12,0
11,0
11,0
12,0
12,0
12,0
12,0
12,0
12,0
11,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
11,0
12,0
12,0
11,0
12,0
11,0
12,0
12,0
11,0
12,0
12,0
11,0
12,0
11,0
12,0
12,0
11,0
12,0
12,0
11,0
11,0
12,0
11,0
12,0
11,0
12,0
12,0
12,0
11,0
12,0
11,0
12,0
12,0
12,0
12,0
11,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
11,0
12,0
11,0
11,0
12,0
12,0
12,0
12,0
12,0
12,0
11,0
12,0
12,0
11,0
12,0
12,0
12,0
12,0
11,0
11,0
11,0
12,0
12,0
12,0
12,0
12,0
12,0
11,0
12,0
12,0
11,0
12,0
12,0
12,0
11,0
11,0
12,0
11,0
11,0
11,0
11,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
11,0
11,0
12,0
12,0
11,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
11,0
12,0
12,0
12,0
12,0
11,0
12,0
11,0
12,0
12,0
11,0
11,0
12,0
12,0
12,0
12,0
12,0
11,0
12,0
11,0
11,0
12,0
12,0
12,0
12,0
12,0
12,0
11,0
12,0
12,0
12,0
11,0
12,0
12,0
12,0
12,0
12,0
12,0
11,0
12,0
12,0
12,0
12,0
11,0
12,0
11,0
11,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
11,0
12,0
12,0
12,0
11,0
11,0
12,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
12,0
12,0
12,0
11,0
11,0
11,0
11,0
12,0
12,0
12,0
12,0
11,0
11,0
12,0
12,0
11,0
11,0
12,0
11,0
12,0
12,0
11,0
12,0
11,0
12,0
11,0
11,0
12,0
11,0
11,0
12,0
12,0
12,0
11,0
12,0
12,0
11,0
12,0
12,0
12,0
11,0
12,0
11,0
11,0
11,0
11,0
12,0
12,0
12,0
11,0
12,0
12,0
11,0
11,0
11,0
11,0
12,0
12,0
11,0
11,0
11,0
11,0
11,0
12,0
11,0
11,0
11,0
12,0
11,0
11,0
11,0
11,0
12,0
12,0
11,0
11,0
12,0
11,0
12,0
11,0
11,0
11,0
11,0
11,0
12,0
12,0
11,0
11,0
11,0
11,0
11,0
12,0
11,0
11,0
12,0
11,0
11,0
11,0
12,0
11,0
12,0
12,0
12,0
12,0
11,0
11,0
12,0
11,0
11,0
11,0
12,0
11,0
11,0
11,0
11,0
12,0
11,0
12,0
12,0
11,0
11,0
12,0
11,0
12,0
12,0
11,0
11,0
11,0
11,0
12,0
12,0
11,0
11,0
12,0
12,0
12,0
11,0
11,0
11,0
11,0
12,0
11,0
11,0
12,0
12,0
11,0
12,0
11,0
11,0
11,0
12,0
12,0
11,0
11,0
11,0
12,0
11,0
11,0
11,0
12,0
12,0
12,0
12,0
11,0
11,0
11,0
11,0
11,0
12,0
11,0
11,0
11,0
12,0
11,0
11,0
12,0
11,0
12,0
12,0
12,0
12,0
11,0
12,0
11,0
12,0
11,0
12,0
11,0
11,0
12,0
11,0
11,0
11,0
11,0
12,0
11,0
11,0
11,0
11,0
11,0
12,0
11,0
12,0
11,0
11,0
11,0
12,0
11,0
11,0
12,0
11,0
12,0
11,0
11,0
11,0
11,0
11,0
12,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
12,0
11,0
11,0
11,0
12,0
12,0
12,0
11,0
12,0
12,0
12,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
12,0
11,0
11,0
11,0
12,0
11,0
11,0
12,0
11,0
11,0
11,0
12,0
11,0
11,0
11,0
12,0
12,0
12,0
11,0
11,0
12,0
11,0
11,0
11,0
12,0
11,0
12,0
11,0
11,0
11,0
11,0
11,0
12,0
12,0
12,0
11,0
11,0
11,0
11,0
11,0
12,0
11,0
11,0
11,0
12,0
11,0
11,0
11,0
11,0
11,0
11,0
12,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
12,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
12,0
11,0
11,0
11,0
11,0
11,0
12,0
12,0
11,0
12,0
11,0
11,0
11,0
11,0
12,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
12,0
12,0
11,0
12,0
11,0
12,0
11,0
11,0
12,0
11,0
11,0
11,0
11,0
11,0
11,0
12,0
11,0
11,0
11,0
11,0
12,0
11,0
11,0
11,0
11,0
12,0
12,0
11,0
11,0
11,0
12,0
11,0
11,0
11,0
11,0
12,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
12,0
11,0
12,0
12,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
12,0
11,0
11,0
11,0
11,0
11,0
12,0
11,0
11,0
11,0
11,0
12,0
11,0
11,0
11,0
12,0
11,0
11,0
11,0
11,0
12,0
11,0
11,0
11,0
11,0
12,0
11,0
11,0
11,0
11,0
12,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
12,0
11,0
12,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
12,0
11,0
12,0
12,0
11,0
12,0
11,0
11,0
11,0
12,0
12,0
12,0
12,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
12,0
11,0
12,0
11,0
11,0
11,0
11,0
11,0
11,0
12,0
11,0
11,0
12,0
11,0
12,0
11,0
11,0
11,0
12,0
12,0
11,0
11,0
12,0
11,0
11,0
11,0
11,0
11,0
11,0
12,0
11,0
11,0
11,0
11,0
12,0
11,0
11,0
11,0
11,0
11,0
12,0
11,0
12,0
11,0
12,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
12,0
11,0
11,0
11,0
12,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
12,0
11,0
11,0
11,0
11,0
12,0
11,0
11,0
11,0
11,0
11,0
12,0
11,0
11,0
11,0
11,0
11,0
11,0
12,0
11,0
11,0
11,0
12,0
11,0
11,0
11,0
12,0
11,0
12,0
11,0
12,0
11,0
12,0
12,0
11,0
11,0
11,0
11,0
12,0
11,0
11,0
12,0
12,0
12,0
12,0
11,0
12,0
11,0
11,0
12,0
12,0
11,0
12,0
11,0
12,0
11,0
12,0
12,0
11,0
11,0
11,0
11,0
12,0
12,0
12,0
11,0
11,0
11,0
11,0
11,0
12,0
11,0
12,0
11,0
11,0
11,0
12,0
11,0
12,0
11,0
11,0
12,0
12,0
12,0
12,0
11,0
12,0
12,0
11,0
11,0
12,0
12,0
11,0
11,0
12,0
11,0
11,0
12,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
12,0
12,0
11,0
11,0
11,0
11,0
11,0
11,0
12,0
11,0
11,0
11,0
11,0
11,0
11,0
12,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
12,0
11,0
11,0
11,0
12,0
11,0
11,0
11,0
11,0
12,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
12,0
11,0
11,0
12,0
11,0
12,0
11,0
12,0
12,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
12,0
11,0
12,0
11,0
12,0
11,0
12,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
12,0
11,0
11,0
11,0
11,0
12,0
12,0
11,0
12,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
12,0
11,0
11,0
11,0
11,0
11,0
11,0
12,0
11,0
11,0
12,0
11,0
11,0
11,0
12,0
12,0
11,0
12,0
11,0
11,0
11,0
11,0
11,0
11,0
12,0
11,0
12,0
11,0
11,0
11,0
11,0
11,0
11,0
12,0
11,0
11,0
11,0
11,0
12,0
11,0
12,0
12,0
11,0
12,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
12,0
11,0
11,0
11,0
11,0
12,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
12,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
12,0
11,0
12,0
11,0
12,0
11,0
12,0
11,0
11,0
12,0
11,0
11,0
11,0
12,0
12,0
12,0
11,0
11,0
12,0
12,0
11,0
11,0
11,0
12,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
12,0
11,0
11,0
12,0
11,0
11,0
11,0
11,0
12,0
12,0
11,0
11,0
12,0
11,0
11,0
12,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
12,0
11,0
12,0
11,0
11,0
11,0
11,0
12,0
12,0
11,0
12,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
12,0
11,0
11,0
11,0
12,0
11,0
12,0
11,0
11,0
11,0
11,0
11,0
11,0
12,0
11,0
12,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
12,0
11,0
12,0
11,0
11,0
12,0
11,0
11,0
12,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
12,0
11,0
11,0
11,0
12,0
11,0
11,0
11,0
11,0
11,0
12,0
11,0
11,0
11,0
12,0
12,0
12,0
12,0
11,0
11,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
11,0
12,0
11,0
12,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
