ValueIteration,O-track,in situ restart on crash.,training,6690,13000,6788
ValueIteration,O-track,in situ restart on crash.,training,6695,13000,6678
ValueIteration,O-track,in situ restart on crash.,training,6700,13000,6479
ValueIteration,O-track,in situ restart on crash.,training,6705,13000,6755
ValueIteration,O-track,in situ restart on crash.,training,6710,6022,3074
ValueIteration,O-track,in situ restart on crash.,training,6715,13000,6618
ValueIteration,O-track,in situ restart on crash.,training,6720,5068,2593
ValueIteration,O-track,in situ restart on crash.,training,6725,13000,6589
ValueIteration,O-track,in situ restart on crash.,training,6730,13000,6705
ValueIteration,O-track,in situ restart on crash.,training,6735,13000,6690
ValueIteration,O-track,in situ restart on crash.,training,6740,13000,6711
ValueIteration,O-track,in situ restart on crash.,training,6745,13000,6748
ValueIteration,O-track,in situ restart on crash.,training,6750,13000,6602
ValueIteration,O-track,in situ restart on crash.,training,6755,13000,6744
ValueIteration,O-track,in situ restart on crash.,training,6760,13000,6670
ValueIteration,O-track,in situ restart on crash.,training,6765,3523,1829
ValueIteration,O-track,in situ restart on crash.,training,6770,13000,6572
ValueIteration,O-track,in situ restart on crash.,training,6775,13000,6693
ValueIteration,O-track,in situ restart on crash.,training,6780,13000,6659
ValueIteration,O-track,in situ restart on crash.,training,6785,13000,6701
ValueIteration,O-track,in situ restart on crash.,training,6790,13000,6614
ValueIteration,O-track,in situ restart on crash.,training,6795,13000,6671
ValueIteration,O-track,in situ restart on crash.,training,6800,13000,6644
ValueIteration,O-track,in situ restart on crash.,training,6805,11105,5830
ValueIteration,O-track,in situ restart on crash.,training,6810,2877,1542
ValueIteration,O-track,in situ restart on crash.,training,6815,13000,6769
ValueIteration,O-track,in situ restart on crash.,training,6820,13000,6520
ValueIteration,O-track,in situ restart on crash.,training,6825,13000,6659
ValueIteration,O-track,in situ restart on crash.,training,6830,13000,6716
ValueIteration,O-track,in situ restart on crash.,training,6835,2885,1395
ValueIteration,O-track,in situ restart on crash.,training,6840,11170,5539
ValueIteration,O-track,in situ restart on crash.,training,6845,13000,6678
ValueIteration,O-track,in situ restart on crash.,training,6850,13000,6532
ValueIteration,O-track,in situ restart on crash.,training,6855,13000,6617
ValueIteration,O-track,in situ restart on crash.,training,6860,13000,6607
ValueIteration,O-track,in situ restart on crash.,training,6865,13000,6780
ValueIteration,O-track,in situ restart on crash.,training,6870,8873,4701
ValueIteration,O-track,in situ restart on crash.,training,6875,9784,4908
ValueIteration,O-track,in situ restart on crash.,training,6880,11491,5950
ValueIteration,O-track,in situ restart on crash.,training,6885,13000,6851
ValueIteration,O-track,in situ restart on crash.,training,6890,13000,6739
ValueIteration,O-track,in situ restart on crash.,training,6895,12106,6265
ValueIteration,O-track,in situ restart on crash.,training,6900,13000,6711
ValueIteration,O-track,in situ restart on crash.,training,6905,13000,6652
ValueIteration,O-track,in situ restart on crash.,training,6910,13000,6700
ValueIteration,O-track,in situ restart on crash.,training,6915,13000,6735
ValueIteration,O-track,in situ restart on crash.,training,6920,13000,6609
ValueIteration,O-track,in situ restart on crash.,training,6925,13000,6515
ValueIteration,O-track,in situ restart on crash.,training,6930,13000,6520
ValueIteration,O-track,in situ restart on crash.,training,6935,1060,579
ValueIteration,O-track,in situ restart on crash.,training,6940,13000,6768
ValueIteration,O-track,in situ restart on crash.,training,6945,13000,6622
ValueIteration,O-track,in situ restart on crash.,training,6950,13000,6589
ValueIteration,O-track,in situ restart on crash.,training,6955,1967,1025
ValueIteration,O-track,in situ restart on crash.,training,6960,13000,6673
ValueIteration,O-track,in situ restart on crash.,training,6965,13000,6615
ValueIteration,O-track,in situ restart on crash.,training,6970,13000,6628
ValueIteration,O-track,in situ restart on crash.,training,6975,13000,6530
ValueIteration,O-track,in situ restart on crash.,training,6980,13000,6583
ValueIteration,O-track,in situ restart on crash.,training,6985,13000,6635
ValueIteration,O-track,in situ restart on crash.,training,6990,13000,6397
ValueIteration,O-track,in situ restart on crash.,training,6995,13000,6566
ValueIteration,O-track,in situ restart on crash.,training,7000,13000,6617
ValueIteration,O-track,in situ restart on crash.,training,7005,13000,6604
ValueIteration,O-track,in situ restart on crash.,training,7010,13000,6599
ValueIteration,O-track,in situ restart on crash.,training,7015,9813,5055
ValueIteration,O-track,in situ restart on crash.,training,7020,12753,6575
ValueIteration,O-track,in situ restart on crash.,training,7025,13000,6664
ValueIteration,O-track,in situ restart on crash.,training,7030,13000,6679
ValueIteration,O-track,in situ restart on crash.,training,7035,13000,6596
ValueIteration,O-track,in situ restart on crash.,training,7040,10155,5055
ValueIteration,O-track,in situ restart on crash.,training,7045,12126,6108
ValueIteration,O-track,in situ restart on crash.,training,7050,13000,6673
ValueIteration,O-track,in situ restart on crash.,training,7055,13000,6798
ValueIteration,O-track,in situ restart on crash.,training,7060,13000,6781
ValueIteration,O-track,in situ restart on crash.,training,7065,13000,6736
ValueIteration,O-track,in situ restart on crash.,training,7070,7948,4169
ValueIteration,O-track,in situ restart on crash.,training,7075,12208,6303
ValueIteration,O-track,in situ restart on crash.,training,7080,13000,6610
ValueIteration,O-track,in situ restart on crash.,training,7085,13000,6724
ValueIteration,O-track,in situ restart on crash.,training,7090,13000,6655
ValueIteration,O-track,in situ restart on crash.,training,7095,5902,2988
ValueIteration,O-track,in situ restart on crash.,training,7100,4804,2472
ValueIteration,O-track,in situ restart on crash.,training,7105,13000,6613
ValueIteration,O-track,in situ restart on crash.,training,7110,3629,1749
ValueIteration,O-track,in situ restart on crash.,training,7115,4449,2381
ValueIteration,O-track,in situ restart on crash.,training,7120,13000,6589
ValueIteration,O-track,in situ restart on crash.,training,7125,13000,6797
ValueIteration,O-track,in situ restart on crash.,training,7130,13000,6713
ValueIteration,O-track,in situ restart on crash.,training,7135,2256,1136
ValueIteration,O-track,in situ restart on crash.,training,7140,12198,6392
ValueIteration,O-track,in situ restart on crash.,training,7145,13000,6661
ValueIteration,O-track,in situ restart on crash.,training,7150,9735,5083
ValueIteration,O-track,in situ restart on crash.,training,7155,13000,6701
ValueIteration,O-track,in situ restart on crash.,training,7160,13000,6690
ValueIteration,O-track,in situ restart on crash.,training,7165,13000,6732
ValueIteration,O-track,in situ restart on crash.,training,7170,13000,6553
ValueIteration,O-track,in situ restart on crash.,training,7175,13000,6578
ValueIteration,O-track,in situ restart on crash.,training,7180,13000,6562
ValueIteration,O-track,in situ restart on crash.,training,7185,13000,6670
ValueIteration,O-track,in situ restart on crash.,training,7190,13000,6658
ValueIteration,O-track,in situ restart on crash.,training,7195,13000,6585
ValueIteration,O-track,in situ restart on crash.,training,7200,13000,6593
ValueIteration,O-track,in situ restart on crash.,training,7205,11020,5591
ValueIteration,O-track,in situ restart on crash.,training,7210,13000,6633
ValueIteration,O-track,in situ restart on crash.,training,7215,12805,6566
ValueIteration,O-track,in situ restart on crash.,training,7220,1199,645
ValueIteration,O-track,in situ restart on crash.,training,7225,543,267
ValueIteration,O-track,in situ restart on crash.,training,7230,13000,6683
ValueIteration,O-track,in situ restart on crash.,training,7235,5874,3115
ValueIteration,O-track,in situ restart on crash.,training,7240,13000,6681
ValueIteration,O-track,in situ restart on crash.,training,7245,13000,6732
ValueIteration,O-track,in situ restart on crash.,training,7250,13000,6756
ValueIteration,O-track,in situ restart on crash.,training,7255,13000,6662
ValueIteration,O-track,in situ restart on crash.,training,7260,13000,6783
ValueIteration,O-track,in situ restart on crash.,training,7265,13000,6569
ValueIteration,O-track,in situ restart on crash.,training,7270,7592,3871
ValueIteration,O-track,in situ restart on crash.,training,7275,3764,1886
ValueIteration,O-track,in situ restart on crash.,training,7280,6032,3146
ValueIteration,O-track,in situ restart on crash.,training,7285,12949,6706
ValueIteration,O-track,in situ restart on crash.,training,7290,13000,6466
ValueIteration,O-track,in situ restart on crash.,training,7295,13000,6590
ValueIteration,O-track,in situ restart on crash.,training,7300,13000,6691
ValueIteration,O-track,in situ restart on crash.,training,7305,13000,6540
ValueIteration,O-track,in situ restart on crash.,training,7310,13000,6683
ValueIteration,O-track,in situ restart on crash.,training,7315,3109,1624
ValueIteration,O-track,in situ restart on crash.,training,7320,6544,3303
ValueIteration,O-track,in situ restart on crash.,training,7325,13000,6674
ValueIteration,O-track,in situ restart on crash.,training,7330,13000,6768
ValueIteration,O-track,in situ restart on crash.,training,7335,13000,6655
ValueIteration,O-track,in situ restart on crash.,training,7340,13000,6564
ValueIteration,O-track,in situ restart on crash.,training,7345,4462,2231
ValueIteration,O-track,in situ restart on crash.,training,7350,11999,6249
ValueIteration,O-track,in situ restart on crash.,training,7355,13000,6615
ValueIteration,O-track,in situ restart on crash.,training,7360,7539,3928
ValueIteration,O-track,in situ restart on crash.,training,7365,13000,6681
ValueIteration,O-track,in situ restart on crash.,training,7370,13000,6699
ValueIteration,O-track,in situ restart on crash.,training,7375,2366,1198
ValueIteration,O-track,in situ restart on crash.,training,7380,13000,6640
ValueIteration,O-track,in situ restart on crash.,training,7385,637,345
ValueIteration,O-track,in situ restart on crash.,training,7390,13000,6617
ValueIteration,O-track,in situ restart on crash.,training,7395,8832,4546
ValueIteration,O-track,in situ restart on crash.,training,7400,13000,6662
ValueIteration,O-track,in situ restart on crash.,training,7405,13000,6565
ValueIteration,O-track,in situ restart on crash.,training,7410,9910,5007
ValueIteration,O-track,in situ restart on crash.,training,7415,13000,6726
ValueIteration,O-track,in situ restart on crash.,training,7420,13000,6712
ValueIteration,O-track,in situ restart on crash.,training,7425,13000,6675
ValueIteration,O-track,in situ restart on crash.,training,7430,13000,6652
ValueIteration,O-track,in situ restart on crash.,training,7435,13000,6656
ValueIteration,O-track,in situ restart on crash.,training,7440,13000,6676
ValueIteration,O-track,in situ restart on crash.,training,7445,13000,6771
ValueIteration,O-track,in situ restart on crash.,training,7450,13000,6613
ValueIteration,O-track,in situ restart on crash.,training,7455,13000,6603
ValueIteration,O-track,in situ restart on crash.,training,7460,13000,6604
ValueIteration,O-track,in situ restart on crash.,training,7465,13000,6810
ValueIteration,O-track,in situ restart on crash.,training,7470,13000,6624
ValueIteration,O-track,in situ restart on crash.,training,7475,13000,6477
ValueIteration,O-track,in situ restart on crash.,training,7480,13000,6593
ValueIteration,O-track,in situ restart on crash.,training,7485,13000,6627
ValueIteration,O-track,in situ restart on crash.,training,7490,10592,5537
ValueIteration,O-track,in situ restart on crash.,training,7495,13000,6698
ValueIteration,O-track,in situ restart on crash.,training,7500,13000,6637
ValueIteration,O-track,in situ restart on crash.,training,7505,13000,6688
ValueIteration,O-track,in situ restart on crash.,training,7510,13000,6735
ValueIteration,O-track,in situ restart on crash.,training,7515,13000,6528
ValueIteration,O-track,in situ restart on crash.,training,7520,12169,6222
ValueIteration,O-track,in situ restart on crash.,training,7525,13000,6644
ValueIteration,O-track,in situ restart on crash.,training,7530,13000,6539
ValueIteration,O-track,in situ restart on crash.,training,7535,13000,6544
ValueIteration,O-track,in situ restart on crash.,training,7540,13000,6612
ValueIteration,O-track,in situ restart on crash.,training,7545,13000,6619
ValueIteration,O-track,in situ restart on crash.,training,7550,13000,6566
ValueIteration,O-track,in situ restart on crash.,training,7555,11281,5825
ValueIteration,O-track,in situ restart on crash.,training,7560,13000,6659
ValueIteration,O-track,in situ restart on crash.,training,7565,13000,6669
ValueIteration,O-track,in situ restart on crash.,training,7570,13000,6613
ValueIteration,O-track,in situ restart on crash.,training,7575,13000,6651
ValueIteration,O-track,in situ restart on crash.,training,7580,13000,6678
ValueIteration,O-track,in situ restart on crash.,training,7585,13000,6611
ValueIteration,O-track,in situ restart on crash.,training,7590,1624,816
ValueIteration,O-track,in situ restart on crash.,training,7595,13000,6653
ValueIteration,O-track,in situ restart on crash.,training,7600,13000,6672
ValueIteration,O-track,in situ restart on crash.,training,7605,13000,6612
ValueIteration,O-track,in situ restart on crash.,training,7610,4596,2290
ValueIteration,O-track,in situ restart on crash.,training,7615,13000,6692
ValueIteration,O-track,in situ restart on crash.,training,7620,13000,6634
ValueIteration,O-track,in situ restart on crash.,training,7625,13000,6698
ValueIteration,O-track,in situ restart on crash.,training,7630,8366,4288
ValueIteration,O-track,in situ restart on crash.,training,7635,13000,6743
ValueIteration,O-track,in situ restart on crash.,training,7640,13000,6621
ValueIteration,O-track,in situ restart on crash.,training,7645,1445,763
ValueIteration,O-track,in situ restart on crash.,training,7650,13000,6647
ValueIteration,O-track,in situ restart on crash.,training,7655,13000,6656
ValueIteration,O-track,in situ restart on crash.,training,7660,13000,6714
ValueIteration,O-track,in situ restart on crash.,training,7665,13000,6658
ValueIteration,O-track,in situ restart on crash.,training,7670,13000,6581
ValueIteration,O-track,in situ restart on crash.,training,7675,13000,6519
ValueIteration,O-track,in situ restart on crash.,training,7680,8323,4338
ValueIteration,O-track,in situ restart on crash.,training,7685,1830,900
ValueIteration,O-track,in situ restart on crash.,training,7690,13000,6588
ValueIteration,O-track,in situ restart on crash.,training,7695,13000,6658
ValueIteration,O-track,in situ restart on crash.,training,7700,13000,6658
ValueIteration,O-track,in situ restart on crash.,training,7705,13000,6586
ValueIteration,O-track,in situ restart on crash.,training,7710,6097,3202
ValueIteration,O-track,in situ restart on crash.,training,7715,13000,6713
ValueIteration,O-track,in situ restart on crash.,training,7720,5012,2501
ValueIteration,O-track,in situ restart on crash.,training,7725,13000,6599
ValueIteration,O-track,in situ restart on crash.,training,7730,13000,6621
ValueIteration,O-track,in situ restart on crash.,training,7735,13000,6548
ValueIteration,O-track,in situ restart on crash.,training,7740,13000,6615
ValueIteration,O-track,in situ restart on crash.,training,7745,13000,6612
ValueIteration,O-track,in situ restart on crash.,training,7750,13000,6579
ValueIteration,O-track,in situ restart on crash.,training,7755,13000,6465
ValueIteration,O-track,in situ restart on crash.,training,7760,13000,6636
ValueIteration,O-track,in situ restart on crash.,training,7765,13000,6662
ValueIteration,O-track,in situ restart on crash.,training,7770,1824,909
ValueIteration,O-track,in situ restart on crash.,training,7775,13000,6624
ValueIteration,O-track,in situ restart on crash.,training,7780,13000,6546
ValueIteration,O-track,in situ restart on crash.,training,7785,366,175
ValueIteration,O-track,in situ restart on crash.,training,7790,13000,6654
ValueIteration,O-track,in situ restart on crash.,training,7795,983,512
ValueIteration,O-track,in situ restart on crash.,training,7800,13000,6576
ValueIteration,O-track,in situ restart on crash.,training,7805,13000,6531
ValueIteration,O-track,in situ restart on crash.,training,7810,3122,1589
ValueIteration,O-track,in situ restart on crash.,training,7815,13000,6727
ValueIteration,O-track,in situ restart on crash.,training,7820,10632,5459
ValueIteration,O-track,in situ restart on crash.,training,7825,13000,6621
ValueIteration,O-track,in situ restart on crash.,training,7830,13000,6589
ValueIteration,O-track,in situ restart on crash.,training,7835,13000,6550
ValueIteration,O-track,in situ restart on crash.,training,7840,7928,4025
ValueIteration,O-track,in situ restart on crash.,training,7845,13000,6533
ValueIteration,O-track,in situ restart on crash.,training,7850,13000,6622
ValueIteration,O-track,in situ restart on crash.,training,7855,4802,2452
ValueIteration,O-track,in situ restart on crash.,training,7860,13000,6707
ValueIteration,O-track,in situ restart on crash.,training,7865,13000,6718
ValueIteration,O-track,in situ restart on crash.,training,7870,13000,6504
ValueIteration,O-track,in situ restart on crash.,training,7875,7307,3711
ValueIteration,O-track,in situ restart on crash.,training,7880,13000,6760
ValueIteration,O-track,in situ restart on crash.,training,7885,13000,6603
ValueIteration,O-track,in situ restart on crash.,training,7890,13000,6622
ValueIteration,O-track,in situ restart on crash.,training,7895,4900,2512
ValueIteration,O-track,in situ restart on crash.,training,7900,13000,6629
ValueIteration,O-track,in situ restart on crash.,training,7905,13000,6642
ValueIteration,O-track,in situ restart on crash.,training,7910,3876,1979
ValueIteration,O-track,in situ restart on crash.,training,7915,13000,6721
ValueIteration,O-track,in situ restart on crash.,training,7920,13000,6569
ValueIteration,O-track,in situ restart on crash.,training,7925,13000,6509
ValueIteration,O-track,in situ restart on crash.,training,7930,13000,6663
ValueIteration,O-track,in situ restart on crash.,training,7935,9525,4865
ValueIteration,O-track,in situ restart on crash.,training,7940,13000,6581
ValueIteration,O-track,in situ restart on crash.,training,7945,13000,6630
ValueIteration,O-track,in situ restart on crash.,training,7950,13000,6610
ValueIteration,O-track,in situ restart on crash.,training,7955,13000,6599
ValueIteration,O-track,in situ restart on crash.,training,7960,13000,6658
ValueIteration,O-track,in situ restart on crash.,training,7965,13000,6782
ValueIteration,O-track,in situ restart on crash.,training,7970,11732,5802
ValueIteration,O-track,in situ restart on crash.,training,7975,13000,6524
ValueIteration,O-track,in situ restart on crash.,training,7980,7035,3661
ValueIteration,O-track,in situ restart on crash.,training,7985,12190,6198
ValueIteration,O-track,in situ restart on crash.,training,7990,13000,6601
ValueIteration,O-track,in situ restart on crash.,training,7995,13000,6644
ValueIteration,O-track,in situ restart on crash.,training,8000,13000,6647
ValueIteration,O-track,in situ restart on crash.,training,8005,4258,2192
ValueIteration,O-track,in situ restart on crash.,training,8010,13000,6498
ValueIteration,O-track,in situ restart on crash.,training,8015,13000,6585
ValueIteration,O-track,in situ restart on crash.,training,8020,6835,3454
ValueIteration,O-track,in situ restart on crash.,training,8025,13000,6639
ValueIteration,O-track,in situ restart on crash.,training,8030,13000,6739
ValueIteration,O-track,in situ restart on crash.,training,8035,13000,6611
ValueIteration,O-track,in situ restart on crash.,training,8040,13000,6753
ValueIteration,O-track,in situ restart on crash.,training,8045,13000,6677
ValueIteration,O-track,in situ restart on crash.,training,8050,12912,6498
ValueIteration,O-track,in situ restart on crash.,training,8055,13000,6711
ValueIteration,O-track,in situ restart on crash.,training,8060,13000,6854
ValueIteration,O-track,in situ restart on crash.,training,8065,13000,6521
ValueIteration,O-track,in situ restart on crash.,training,8070,13000,6710
ValueIteration,O-track,in situ restart on crash.,training,8075,13000,6712
ValueIteration,O-track,in situ restart on crash.,training,8080,13000,6614
ValueIteration,O-track,in situ restart on crash.,training,8085,13000,6620
ValueIteration,O-track,in situ restart on crash.,training,8090,13000,6699
ValueIteration,O-track,in situ restart on crash.,training,8095,13000,6570
ValueIteration,O-track,in situ restart on crash.,training,8100,13000,6533
ValueIteration,O-track,in situ restart on crash.,training,8105,13000,6673
ValueIteration,O-track,in situ restart on crash.,training,8110,13000,6690
ValueIteration,O-track,in situ restart on crash.,training,8115,2391,1222
ValueIteration,O-track,in situ restart on crash.,training,8120,640,310
ValueIteration,O-track,in situ restart on crash.,training,8125,13000,6864
ValueIteration,O-track,in situ restart on crash.,training,8130,13000,6559
ValueIteration,O-track,in situ restart on crash.,training,8135,6424,3362
ValueIteration,O-track,in situ restart on crash.,training,8140,505,269
ValueIteration,O-track,in situ restart on crash.,training,8145,13000,6633
ValueIteration,O-track,in situ restart on crash.,training,8150,13000,6535
ValueIteration,O-track,in situ restart on crash.,training,8155,7494,3736
ValueIteration,O-track,in situ restart on crash.,training,8160,13000,6470
ValueIteration,O-track,in situ restart on crash.,training,8165,13000,6555
ValueIteration,O-track,in situ restart on crash.,training,8170,13000,6618
ValueIteration,O-track,in situ restart on crash.,training,8175,786,413
ValueIteration,O-track,in situ restart on crash.,training,8180,704,379
ValueIteration,O-track,in situ restart on crash.,training,8185,13000,6547
ValueIteration,O-track,in situ restart on crash.,training,8190,13000,6671
ValueIteration,O-track,in situ restart on crash.,training,8195,13000,6611
ValueIteration,O-track,in situ restart on crash.,training,8200,9658,4920
ValueIteration,O-track,in situ restart on crash.,training,8205,13000,6492
ValueIteration,O-track,in situ restart on crash.,training,8210,13000,6432
ValueIteration,O-track,in situ restart on crash.,training,8215,8563,4403
ValueIteration,O-track,in situ restart on crash.,training,8220,13000,6673
ValueIteration,O-track,in situ restart on crash.,training,8225,13000,6446
ValueIteration,O-track,in situ restart on crash.,training,8230,13000,6545
ValueIteration,O-track,in situ restart on crash.,training,8235,13000,6709
ValueIteration,O-track,in situ restart on crash.,training,8240,13000,6551
ValueIteration,O-track,in situ restart on crash.,training,8245,8595,4413
ValueIteration,O-track,in situ restart on crash.,training,8250,876,434
ValueIteration,O-track,in situ restart on crash.,training,8255,13000,6682
ValueIteration,O-track,in situ restart on crash.,training,8260,13000,6650
ValueIteration,O-track,in situ restart on crash.,training,8265,13000,6763
ValueIteration,O-track,in situ restart on crash.,training,8270,13000,6594
ValueIteration,O-track,in situ restart on crash.,training,8275,1644,930
ValueIteration,O-track,in situ restart on crash.,training,8280,13000,6687
ValueIteration,O-track,in situ restart on crash.,training,8285,13000,6395
ValueIteration,O-track,in situ restart on crash.,training,8290,3508,1806
ValueIteration,O-track,in situ restart on crash.,training,8295,13000,6695
ValueIteration,O-track,in situ restart on crash.,training,8300,13000,6598
ValueIteration,O-track,in situ restart on crash.,training,8305,2181,1058
ValueIteration,O-track,in situ restart on crash.,training,8310,13000,6515
ValueIteration,O-track,in situ restart on crash.,training,8315,13000,6698
ValueIteration,O-track,in situ restart on crash.,training,8320,5290,2787
ValueIteration,O-track,in situ restart on crash.,training,8325,5388,2817
ValueIteration,O-track,in situ restart on crash.,training,8330,13000,6464
ValueIteration,O-track,in situ restart on crash.,training,8335,3574,1774
ValueIteration,O-track,in situ restart on crash.,training,8340,1383,731
ValueIteration,O-track,in situ restart on crash.,training,8345,13000,6655
ValueIteration,O-track,in situ restart on crash.,training,8350,11192,5711
ValueIteration,O-track,in situ restart on crash.,training,8355,13000,6559
ValueIteration,O-track,in situ restart on crash.,training,8360,13000,6496
ValueIteration,O-track,in situ restart on crash.,training,8365,13000,6604
ValueIteration,O-track,in situ restart on crash.,training,8370,13000,6659
ValueIteration,O-track,in situ restart on crash.,training,8375,13000,6668
ValueIteration,O-track,in situ restart on crash.,training,8380,13000,6636
ValueIteration,O-track,in situ restart on crash.,training,8385,4110,2121
ValueIteration,O-track,in situ restart on crash.,training,8390,3855,1977
ValueIteration,O-track,in situ restart on crash.,training,8395,9486,4734
ValueIteration,O-track,in situ restart on crash.,training,8400,13000,6409
ValueIteration,O-track,in situ restart on crash.,training,8405,13000,6624
ValueIteration,O-track,in situ restart on crash.,training,8410,4393,2228
ValueIteration,O-track,in situ restart on crash.,training,8415,13000,6470
ValueIteration,O-track,in situ restart on crash.,training,8420,11644,5781
ValueIteration,O-track,in situ restart on crash.,training,8425,3945,1938
ValueIteration,O-track,in situ restart on crash.,training,8430,9988,5053
ValueIteration,O-track,in situ restart on crash.,training,8435,7823,3912
ValueIteration,O-track,in situ restart on crash.,training,8440,13000,6782
ValueIteration,O-track,in situ restart on crash.,training,8445,13000,6576
ValueIteration,O-track,in situ restart on crash.,training,8450,13000,6531
ValueIteration,O-track,in situ restart on crash.,training,8455,13000,6603
ValueIteration,O-track,in situ restart on crash.,training,8460,946,517
ValueIteration,O-track,in situ restart on crash.,training,8465,13000,6504
ValueIteration,O-track,in situ restart on crash.,training,8470,13000,6548
ValueIteration,O-track,in situ restart on crash.,training,8475,13000,6614
ValueIteration,O-track,in situ restart on crash.,training,8480,7065,3617
ValueIteration,O-track,in situ restart on crash.,training,8485,13000,6510
ValueIteration,O-track,in situ restart on crash.,training,8490,13000,6671
ValueIteration,O-track,in situ restart on crash.,training,8495,13000,6493
ValueIteration,O-track,in situ restart on crash.,training,8500,13000,6617
ValueIteration,O-track,in situ restart on crash.,training,8505,13000,6489
ValueIteration,O-track,in situ restart on crash.,training,8510,13000,6538
ValueIteration,O-track,in situ restart on crash.,training,8515,5152,2644
ValueIteration,O-track,in situ restart on crash.,training,8520,13000,6660
ValueIteration,O-track,in situ restart on crash.,training,8525,11912,6018
ValueIteration,O-track,in situ restart on crash.,training,8530,13000,6489
ValueIteration,O-track,in situ restart on crash.,training,8535,9261,4575
ValueIteration,O-track,in situ restart on crash.,training,8540,8868,4487
ValueIteration,O-track,in situ restart on crash.,training,8545,13000,6541
ValueIteration,O-track,in situ restart on crash.,training,8550,13000,6540
ValueIteration,O-track,in situ restart on crash.,training,8555,13000,6573
ValueIteration,O-track,in situ restart on crash.,training,8560,13000,6657
ValueIteration,O-track,in situ restart on crash.,training,8565,11044,5735
ValueIteration,O-track,in situ restart on crash.,training,8570,13000,6548
ValueIteration,O-track,in situ restart on crash.,training,8575,13000,6565
ValueIteration,O-track,in situ restart on crash.,training,8580,9533,4883
ValueIteration,O-track,in situ restart on crash.,training,8585,13000,6491
ValueIteration,O-track,in situ restart on crash.,training,8590,13000,6575
ValueIteration,O-track,in situ restart on crash.,training,8595,13000,6512
ValueIteration,O-track,in situ restart on crash.,training,8600,6982,3481
ValueIteration,O-track,in situ restart on crash.,training,8605,13000,6595
ValueIteration,O-track,in situ restart on crash.,training,8610,10358,5282
ValueIteration,O-track,in situ restart on crash.,training,8615,13000,6618
ValueIteration,O-track,in situ restart on crash.,training,8620,11996,6143
ValueIteration,O-track,in situ restart on crash.,training,8625,6085,3060
ValueIteration,O-track,in situ restart on crash.,training,8630,13000,6533
ValueIteration,O-track,in situ restart on crash.,training,8635,9404,4641
ValueIteration,O-track,in situ restart on crash.,training,8640,2496,1249
ValueIteration,O-track,in situ restart on crash.,training,8645,13000,6435
ValueIteration,O-track,in situ restart on crash.,training,8650,13000,6605
ValueIteration,O-track,in situ restart on crash.,training,8655,13000,6543
ValueIteration,O-track,in situ restart on crash.,training,8660,13000,6742
ValueIteration,O-track,in situ restart on crash.,training,8665,13000,6541
ValueIteration,O-track,in situ restart on crash.,training,8670,13000,6561
ValueIteration,O-track,in situ restart on crash.,training,8675,13000,6688
ValueIteration,O-track,in situ restart on crash.,training,8680,5099,2485
ValueIteration,O-track,in situ restart on crash.,training,8685,13000,6504
ValueIteration,O-track,in situ restart on crash.,training,8690,4928,2508
ValueIteration,O-track,in situ restart on crash.,training,8695,6515,3185
ValueIteration,O-track,in situ restart on crash.,training,8700,13000,6588
ValueIteration,O-track,in situ restart on crash.,training,8705,13000,6438
ValueIteration,O-track,in situ restart on crash.,training,8710,13000,6657
ValueIteration,O-track,in situ restart on crash.,training,8715,13000,6490
ValueIteration,O-track,in situ restart on crash.,training,8720,6033,3071
ValueIteration,O-track,in situ restart on crash.,training,8725,2456,1185
ValueIteration,O-track,in situ restart on crash.,training,8730,13000,6516
ValueIteration,O-track,in situ restart on crash.,training,8735,13000,6674
ValueIteration,O-track,in situ restart on crash.,training,8740,12709,6366
ValueIteration,O-track,in situ restart on crash.,training,8745,13000,6464
ValueIteration,O-track,in situ restart on crash.,training,8750,13000,6539
ValueIteration,O-track,in situ restart on crash.,training,8755,13000,6577
ValueIteration,O-track,in situ restart on crash.,training,8760,13000,6531
ValueIteration,O-track,in situ restart on crash.,training,8765,13000,6468
ValueIteration,O-track,in situ restart on crash.,training,8770,13000,6658
ValueIteration,O-track,in situ restart on crash.,training,8775,13000,6621
ValueIteration,O-track,in situ restart on crash.,training,8780,13000,6478
ValueIteration,O-track,in situ restart on crash.,training,8785,13000,6666
ValueIteration,O-track,in situ restart on crash.,training,8790,7239,3577
ValueIteration,O-track,in situ restart on crash.,training,8795,13000,6517
ValueIteration,O-track,in situ restart on crash.,training,8800,13000,6467
ValueIteration,O-track,in situ restart on crash.,training,8805,13000,6334
ValueIteration,O-track,in situ restart on crash.,training,8810,13000,6523
ValueIteration,O-track,in situ restart on crash.,training,8815,13000,6430
ValueIteration,O-track,in situ restart on crash.,training,8820,13000,6574
ValueIteration,O-track,in situ restart on crash.,training,8825,7896,4000
ValueIteration,O-track,in situ restart on crash.,training,8830,13000,6661
ValueIteration,O-track,in situ restart on crash.,training,8835,13000,6422
ValueIteration,O-track,in situ restart on crash.,training,8840,13000,6502
ValueIteration,O-track,in situ restart on crash.,training,8845,2423,1184
ValueIteration,O-track,in situ restart on crash.,training,8850,13000,6659
ValueIteration,O-track,in situ restart on crash.,training,8855,13000,6752
ValueIteration,O-track,in situ restart on crash.,training,8860,13000,6528
ValueIteration,O-track,in situ restart on crash.,training,8865,13000,6628
ValueIteration,O-track,in situ restart on crash.,training,8870,13000,6571
ValueIteration,O-track,in situ restart on crash.,training,8875,13000,6521
