ValueIteration,O-track,in situ restart on crash.,training,15615,682,294
ValueIteration,O-track,in situ restart on crash.,training,15620,13000,5930
ValueIteration,O-track,in situ restart on crash.,training,15625,507,203
ValueIteration,O-track,in situ restart on crash.,training,15630,3511,1515
ValueIteration,O-track,in situ restart on crash.,training,15635,2574,1142
ValueIteration,O-track,in situ restart on crash.,training,15640,3271,1475
ValueIteration,O-track,in situ restart on crash.,training,15645,937,398
ValueIteration,O-track,in situ restart on crash.,training,15650,1636,770
ValueIteration,O-track,in situ restart on crash.,training,15655,8171,3420
ValueIteration,O-track,in situ restart on crash.,training,15660,1160,514
ValueIteration,O-track,in situ restart on crash.,training,15665,4849,2120
ValueIteration,O-track,in situ restart on crash.,training,15670,1098,481
ValueIteration,O-track,in situ restart on crash.,training,15675,2780,1230
ValueIteration,O-track,in situ restart on crash.,training,15680,2779,1240
ValueIteration,O-track,in situ restart on crash.,training,15685,6900,3085
ValueIteration,O-track,in situ restart on crash.,training,15690,1748,773
ValueIteration,O-track,in situ restart on crash.,training,15695,394,173
ValueIteration,O-track,in situ restart on crash.,training,15700,1983,855
ValueIteration,O-track,in situ restart on crash.,training,15705,738,300
ValueIteration,O-track,in situ restart on crash.,training,15710,1066,479
ValueIteration,O-track,in situ restart on crash.,training,15715,4753,2148
ValueIteration,O-track,in situ restart on crash.,training,15720,7268,3356
ValueIteration,O-track,in situ restart on crash.,training,15725,713,320
ValueIteration,O-track,in situ restart on crash.,training,15730,4154,1818
ValueIteration,O-track,in situ restart on crash.,training,15735,7797,3284
ValueIteration,O-track,in situ restart on crash.,training,15740,3811,1603
ValueIteration,O-track,in situ restart on crash.,training,15745,1679,764
ValueIteration,O-track,in situ restart on crash.,training,15750,3117,1309
ValueIteration,O-track,in situ restart on crash.,training,15755,11363,4939
ValueIteration,O-track,in situ restart on crash.,training,15760,3565,1614
ValueIteration,O-track,in situ restart on crash.,training,15765,6172,2715
ValueIteration,O-track,in situ restart on crash.,training,15770,4333,1968
ValueIteration,O-track,in situ restart on crash.,training,15775,7228,3030
ValueIteration,O-track,in situ restart on crash.,training,15780,1385,581
ValueIteration,O-track,in situ restart on crash.,training,15785,938,421
ValueIteration,O-track,in situ restart on crash.,training,15790,13000,5696
ValueIteration,O-track,in situ restart on crash.,training,15795,1112,520
ValueIteration,O-track,in situ restart on crash.,training,15800,675,302
ValueIteration,O-track,in situ restart on crash.,training,15805,3972,1690
ValueIteration,O-track,in situ restart on crash.,training,15810,2336,928
ValueIteration,O-track,in situ restart on crash.,training,15815,6137,2735
ValueIteration,O-track,in situ restart on crash.,training,15820,6958,3034
ValueIteration,O-track,in situ restart on crash.,training,15825,667,271
ValueIteration,O-track,in situ restart on crash.,training,15830,5894,2455
ValueIteration,O-track,in situ restart on crash.,training,15835,10227,4557
ValueIteration,O-track,in situ restart on crash.,training,15840,3443,1492
ValueIteration,O-track,in situ restart on crash.,training,15845,11664,5051
ValueIteration,O-track,in situ restart on crash.,training,15850,3771,1657
ValueIteration,O-track,in situ restart on crash.,training,15855,13000,5703
ValueIteration,O-track,in situ restart on crash.,training,15860,817,333
ValueIteration,O-track,in situ restart on crash.,training,15865,7726,3374
ValueIteration,O-track,in situ restart on crash.,training,15870,1744,771
ValueIteration,O-track,in situ restart on crash.,training,15875,6099,2650
ValueIteration,O-track,in situ restart on crash.,training,15880,613,277
ValueIteration,O-track,in situ restart on crash.,training,15885,496,227
ValueIteration,O-track,in situ restart on crash.,training,15890,5142,2238
ValueIteration,O-track,in situ restart on crash.,training,15895,1941,778
ValueIteration,O-track,in situ restart on crash.,training,15900,2980,1323
ValueIteration,O-track,in situ restart on crash.,training,15905,3374,1493
ValueIteration,O-track,in situ restart on crash.,training,15910,3644,1657
ValueIteration,O-track,in situ restart on crash.,training,15915,2668,1163
ValueIteration,O-track,in situ restart on crash.,training,15920,2024,859
ValueIteration,O-track,in situ restart on crash.,training,15925,1287,539
ValueIteration,O-track,in situ restart on crash.,training,15930,1731,749
ValueIteration,O-track,in situ restart on crash.,training,15935,2213,983
ValueIteration,O-track,in situ restart on crash.,training,15940,9766,4210
ValueIteration,O-track,in situ restart on crash.,training,15945,2034,908
ValueIteration,O-track,in situ restart on crash.,training,15950,5364,2360
ValueIteration,O-track,in situ restart on crash.,training,15955,1295,575
ValueIteration,O-track,in situ restart on crash.,training,15960,1966,886
ValueIteration,O-track,in situ restart on crash.,training,15965,1751,743
ValueIteration,O-track,in situ restart on crash.,training,15970,3659,1521
ValueIteration,O-track,in situ restart on crash.,training,15975,1650,675
ValueIteration,O-track,in situ restart on crash.,training,15980,4035,1803
ValueIteration,O-track,in situ restart on crash.,training,15985,2415,1051
ValueIteration,O-track,in situ restart on crash.,training,15990,445,171
ValueIteration,O-track,in situ restart on crash.,training,15995,468,197
ValueIteration,O-track,in situ restart on crash.,training,16000,3314,1397
ValueIteration,O-track,in situ restart on crash.,training,16005,408,162
ValueIteration,O-track,in situ restart on crash.,training,16010,4929,2074
ValueIteration,O-track,in situ restart on crash.,training,16015,2063,928
ValueIteration,O-track,in situ restart on crash.,training,16020,801,335
ValueIteration,O-track,in situ restart on crash.,training,16025,2487,1101
ValueIteration,O-track,in situ restart on crash.,training,16030,2787,1231
ValueIteration,O-track,in situ restart on crash.,training,16035,741,342
ValueIteration,O-track,in situ restart on crash.,training,16040,428,151
ValueIteration,O-track,in situ restart on crash.,training,16045,2333,997
ValueIteration,O-track,in situ restart on crash.,training,16050,5031,2164
ValueIteration,O-track,in situ restart on crash.,training,16055,2076,909
ValueIteration,O-track,in situ restart on crash.,training,16060,2490,1063
ValueIteration,O-track,in situ restart on crash.,training,16065,4478,1923
ValueIteration,O-track,in situ restart on crash.,training,16070,6496,2840
ValueIteration,O-track,in situ restart on crash.,training,16075,10187,4488
ValueIteration,O-track,in situ restart on crash.,training,16080,1904,805
ValueIteration,O-track,in situ restart on crash.,training,16085,2641,1195
ValueIteration,O-track,in situ restart on crash.,training,16090,5102,2139
ValueIteration,O-track,in situ restart on crash.,training,16095,1040,443
ValueIteration,O-track,in situ restart on crash.,training,16100,2153,904
ValueIteration,O-track,in situ restart on crash.,training,16105,738,323
ValueIteration,O-track,in situ restart on crash.,training,16110,2006,875
ValueIteration,O-track,in situ restart on crash.,training,16115,2021,841
ValueIteration,O-track,in situ restart on crash.,training,16120,506,224
ValueIteration,O-track,in situ restart on crash.,training,16125,13000,5637
ValueIteration,O-track,in situ restart on crash.,training,16130,3603,1544
ValueIteration,O-track,in situ restart on crash.,training,16135,2633,1169
ValueIteration,O-track,in situ restart on crash.,training,16140,386,170
ValueIteration,O-track,in situ restart on crash.,training,16145,10700,4556
ValueIteration,O-track,in situ restart on crash.,training,16150,1495,622
ValueIteration,O-track,in situ restart on crash.,training,16155,8045,3467
ValueIteration,O-track,in situ restart on crash.,training,16160,333,146
ValueIteration,O-track,in situ restart on crash.,training,16165,6124,2631
ValueIteration,O-track,in situ restart on crash.,training,16170,10199,4326
ValueIteration,O-track,in situ restart on crash.,training,16175,863,396
ValueIteration,O-track,in situ restart on crash.,training,16180,2576,1104
ValueIteration,O-track,in situ restart on crash.,training,16185,1190,546
ValueIteration,O-track,in situ restart on crash.,training,16190,5039,2211
ValueIteration,O-track,in situ restart on crash.,training,16195,1068,453
ValueIteration,O-track,in situ restart on crash.,training,16200,3052,1334
ValueIteration,O-track,in situ restart on crash.,training,16205,6754,2867
ValueIteration,O-track,in situ restart on crash.,training,16210,2721,1124
ValueIteration,O-track,in situ restart on crash.,training,16215,3198,1387
ValueIteration,O-track,in situ restart on crash.,training,16220,1753,734
ValueIteration,O-track,in situ restart on crash.,training,16225,1038,455
ValueIteration,O-track,in situ restart on crash.,training,16230,3155,1420
ValueIteration,O-track,in situ restart on crash.,training,16235,642,287
ValueIteration,O-track,in situ restart on crash.,training,16240,8933,3873
ValueIteration,O-track,in situ restart on crash.,training,16245,6253,2734
ValueIteration,O-track,in situ restart on crash.,training,16250,1953,823
ValueIteration,O-track,in situ restart on crash.,training,16255,1862,813
ValueIteration,O-track,in situ restart on crash.,training,16260,644,271
ValueIteration,O-track,in situ restart on crash.,training,16265,404,158
ValueIteration,O-track,in situ restart on crash.,training,16270,7458,3251
ValueIteration,O-track,in situ restart on crash.,training,16275,665,312
ValueIteration,O-track,in situ restart on crash.,training,16280,3960,1681
ValueIteration,O-track,in situ restart on crash.,training,16285,3531,1672
ValueIteration,O-track,in situ restart on crash.,training,16290,2076,931
ValueIteration,O-track,in situ restart on crash.,training,16295,2343,1043
ValueIteration,O-track,in situ restart on crash.,training,16300,1313,541
ValueIteration,O-track,in situ restart on crash.,training,16305,2364,1005
ValueIteration,O-track,in situ restart on crash.,training,16310,1487,600
ValueIteration,O-track,in situ restart on crash.,training,16315,1174,496
ValueIteration,O-track,in situ restart on crash.,training,16320,1496,630
ValueIteration,O-track,in situ restart on crash.,training,16325,1362,571
ValueIteration,O-track,in situ restart on crash.,training,16330,932,416
ValueIteration,O-track,in situ restart on crash.,training,16335,2233,925
ValueIteration,O-track,in situ restart on crash.,training,16340,2280,996
ValueIteration,O-track,in situ restart on crash.,training,16345,1165,506
ValueIteration,O-track,in situ restart on crash.,training,16350,1168,528
ValueIteration,O-track,in situ restart on crash.,training,16355,2327,1016
ValueIteration,O-track,in situ restart on crash.,training,16360,6044,2627
ValueIteration,O-track,in situ restart on crash.,training,16365,1463,637
ValueIteration,O-track,in situ restart on crash.,training,16370,2298,986
ValueIteration,O-track,in situ restart on crash.,training,16375,2066,853
ValueIteration,O-track,in situ restart on crash.,training,16380,306,131
ValueIteration,O-track,in situ restart on crash.,training,16385,2250,984
ValueIteration,O-track,in situ restart on crash.,training,16390,1148,484
ValueIteration,O-track,in situ restart on crash.,training,16395,2009,890
ValueIteration,O-track,in situ restart on crash.,training,16400,5655,2389
ValueIteration,O-track,in situ restart on crash.,training,16405,2388,1109
ValueIteration,O-track,in situ restart on crash.,training,16410,4392,1943
ValueIteration,O-track,in situ restart on crash.,training,16415,421,185
ValueIteration,O-track,in situ restart on crash.,training,16420,5623,2410
ValueIteration,O-track,in situ restart on crash.,training,16425,1415,611
ValueIteration,O-track,in situ restart on crash.,training,16430,5757,2557
ValueIteration,O-track,in situ restart on crash.,training,16435,3925,1642
ValueIteration,O-track,in situ restart on crash.,training,16440,3277,1403
ValueIteration,O-track,in situ restart on crash.,training,16445,3152,1341
ValueIteration,O-track,in situ restart on crash.,training,16450,3559,1530
ValueIteration,O-track,in situ restart on crash.,training,16455,2765,1197
ValueIteration,O-track,in situ restart on crash.,training,16460,451,167
ValueIteration,O-track,in situ restart on crash.,training,16465,4404,1871
ValueIteration,O-track,in situ restart on crash.,training,16470,2642,1208
ValueIteration,O-track,in situ restart on crash.,training,16475,698,309
ValueIteration,O-track,in situ restart on crash.,training,16480,13000,5615
ValueIteration,O-track,in situ restart on crash.,training,16485,907,425
ValueIteration,O-track,in situ restart on crash.,training,16490,1978,837
ValueIteration,O-track,in situ restart on crash.,training,16495,8751,3690
ValueIteration,O-track,in situ restart on crash.,training,16500,1567,604
ValueIteration,O-track,in situ restart on crash.,training,16505,5197,2166
ValueIteration,O-track,in situ restart on crash.,training,16510,3160,1372
ValueIteration,O-track,in situ restart on crash.,training,16515,3043,1322
ValueIteration,O-track,in situ restart on crash.,training,16520,1169,536
ValueIteration,O-track,in situ restart on crash.,training,16525,831,336
ValueIteration,O-track,in situ restart on crash.,training,16530,850,345
ValueIteration,O-track,in situ restart on crash.,training,16535,269,112
ValueIteration,O-track,in situ restart on crash.,training,16540,758,293
ValueIteration,O-track,in situ restart on crash.,training,16545,5367,2293
ValueIteration,O-track,in situ restart on crash.,training,16550,851,343
ValueIteration,O-track,in situ restart on crash.,training,16555,688,308
ValueIteration,O-track,in situ restart on crash.,training,16560,638,301
ValueIteration,O-track,in situ restart on crash.,training,16565,1174,471
ValueIteration,O-track,in situ restart on crash.,training,16570,4893,2036
ValueIteration,O-track,in situ restart on crash.,training,16575,6209,2728
ValueIteration,O-track,in situ restart on crash.,training,16580,4195,1806
ValueIteration,O-track,in situ restart on crash.,training,16585,1024,417
ValueIteration,O-track,in situ restart on crash.,training,16590,1169,511
ValueIteration,O-track,in situ restart on crash.,training,16595,2416,1056
ValueIteration,O-track,in situ restart on crash.,training,16600,421,181
ValueIteration,O-track,in situ restart on crash.,training,16605,1746,738
ValueIteration,O-track,in situ restart on crash.,training,16610,608,262
ValueIteration,O-track,in situ restart on crash.,training,16615,1514,635
ValueIteration,O-track,in situ restart on crash.,training,16620,3561,1513
ValueIteration,O-track,in situ restart on crash.,training,16625,2098,913
ValueIteration,O-track,in situ restart on crash.,training,16630,3822,1748
ValueIteration,O-track,in situ restart on crash.,training,16635,1355,528
ValueIteration,O-track,in situ restart on crash.,training,16640,1138,456
ValueIteration,O-track,in situ restart on crash.,training,16645,1839,778
ValueIteration,O-track,in situ restart on crash.,training,16650,4387,1934
ValueIteration,O-track,in situ restart on crash.,training,16655,1101,474
ValueIteration,O-track,in situ restart on crash.,training,16660,1523,682
ValueIteration,O-track,in situ restart on crash.,training,16665,8989,3957
ValueIteration,O-track,in situ restart on crash.,training,16670,5082,2275
ValueIteration,O-track,in situ restart on crash.,training,16675,2031,916
ValueIteration,O-track,in situ restart on crash.,training,16680,972,432
ValueIteration,O-track,in situ restart on crash.,training,16685,8298,3545
ValueIteration,O-track,in situ restart on crash.,training,16690,2301,1001
ValueIteration,O-track,in situ restart on crash.,training,16695,364,160
ValueIteration,O-track,in situ restart on crash.,training,16700,2372,1035
ValueIteration,O-track,in situ restart on crash.,training,16705,1454,652
ValueIteration,O-track,in situ restart on crash.,training,16710,7277,3131
ValueIteration,O-track,in situ restart on crash.,training,16715,5103,2268
ValueIteration,O-track,in situ restart on crash.,training,16720,5515,2476
ValueIteration,O-track,in situ restart on crash.,training,16725,7194,3054
ValueIteration,O-track,in situ restart on crash.,training,16730,949,397
ValueIteration,O-track,in situ restart on crash.,training,16735,3731,1565
ValueIteration,O-track,in situ restart on crash.,training,16740,1427,577
ValueIteration,O-track,in situ restart on crash.,training,16745,5318,2264
ValueIteration,O-track,in situ restart on crash.,training,16750,6852,2965
ValueIteration,O-track,in situ restart on crash.,training,16755,340,144
ValueIteration,O-track,in situ restart on crash.,training,16760,1421,591
ValueIteration,O-track,in situ restart on crash.,training,16765,2222,986
ValueIteration,O-track,in situ restart on crash.,training,16770,6169,2730
ValueIteration,O-track,in situ restart on crash.,training,16775,736,316
ValueIteration,O-track,in situ restart on crash.,training,16780,420,168
ValueIteration,O-track,in situ restart on crash.,training,16785,2606,1142
ValueIteration,O-track,in situ restart on crash.,training,16790,2052,830
ValueIteration,O-track,in situ restart on crash.,training,16795,8385,3600
ValueIteration,O-track,in situ restart on crash.,training,16800,967,400
ValueIteration,O-track,in situ restart on crash.,training,16805,415,172
ValueIteration,O-track,in situ restart on crash.,training,16810,4557,1980
ValueIteration,O-track,in situ restart on crash.,training,16815,9590,4145
ValueIteration,O-track,in situ restart on crash.,training,16820,936,375
ValueIteration,O-track,in situ restart on crash.,training,16825,3486,1536
ValueIteration,O-track,in situ restart on crash.,training,16830,1998,882
ValueIteration,O-track,in situ restart on crash.,training,16835,2329,943
ValueIteration,O-track,in situ restart on crash.,training,16840,1912,812
ValueIteration,O-track,in situ restart on crash.,training,16845,1932,817
ValueIteration,O-track,in situ restart on crash.,training,16850,1740,725
ValueIteration,O-track,in situ restart on crash.,training,16855,593,240
ValueIteration,O-track,in situ restart on crash.,training,16860,1699,790
ValueIteration,O-track,in situ restart on crash.,training,16865,2589,1094
ValueIteration,O-track,in situ restart on crash.,training,16870,1535,678
ValueIteration,O-track,in situ restart on crash.,training,16875,468,208
ValueIteration,O-track,in situ restart on crash.,training,16880,3482,1453
ValueIteration,O-track,in situ restart on crash.,training,16885,1417,636
ValueIteration,O-track,in situ restart on crash.,training,16890,6912,3084
ValueIteration,O-track,in situ restart on crash.,training,16895,9296,4018
ValueIteration,O-track,in situ restart on crash.,training,16900,3480,1542
ValueIteration,O-track,in situ restart on crash.,training,16905,1112,509
ValueIteration,O-track,in situ restart on crash.,training,16910,650,265
ValueIteration,O-track,in situ restart on crash.,training,16915,650,305
ValueIteration,O-track,in situ restart on crash.,training,16920,2573,1085
ValueIteration,O-track,in situ restart on crash.,training,16925,1699,726
ValueIteration,O-track,in situ restart on crash.,training,16930,4379,1897
ValueIteration,O-track,in situ restart on crash.,training,16935,4620,1937
ValueIteration,O-track,in situ restart on crash.,training,16940,1007,449
ValueIteration,O-track,in situ restart on crash.,training,16945,357,159
ValueIteration,O-track,in situ restart on crash.,training,16950,4040,1673
ValueIteration,O-track,in situ restart on crash.,training,16955,963,393
ValueIteration,O-track,in situ restart on crash.,training,16960,2165,989
ValueIteration,O-track,in situ restart on crash.,training,16965,7279,3094
ValueIteration,O-track,in situ restart on crash.,training,16970,4806,2024
ValueIteration,O-track,in situ restart on crash.,training,16975,843,371
ValueIteration,O-track,in situ restart on crash.,training,16980,1403,596
ValueIteration,O-track,in situ restart on crash.,training,16985,728,323
ValueIteration,O-track,in situ restart on crash.,training,16990,7364,3139
ValueIteration,O-track,in situ restart on crash.,training,16995,5243,2283
ValueIteration,O-track,in situ restart on crash.,training,17000,1323,585
ValueIteration,O-track,in situ restart on crash.,training,17005,1971,851
ValueIteration,O-track,in situ restart on crash.,training,17010,2583,1130
ValueIteration,O-track,in situ restart on crash.,training,17015,5106,2155
ValueIteration,O-track,in situ restart on crash.,training,17020,316,123
ValueIteration,O-track,in situ restart on crash.,training,17025,4568,1974
ValueIteration,O-track,in situ restart on crash.,training,17030,1034,457
ValueIteration,O-track,in situ restart on crash.,training,17035,3919,1735
ValueIteration,O-track,in situ restart on crash.,training,17040,5585,2465
ValueIteration,O-track,in situ restart on crash.,training,17045,785,345
ValueIteration,O-track,in situ restart on crash.,training,17050,5446,2389
ValueIteration,O-track,in situ restart on crash.,training,17055,1286,523
ValueIteration,O-track,in situ restart on crash.,training,17060,6167,2607
ValueIteration,O-track,in situ restart on crash.,training,17065,4681,2070
ValueIteration,O-track,in situ restart on crash.,training,17070,5568,2337
ValueIteration,O-track,in situ restart on crash.,training,17075,1473,708
ValueIteration,O-track,in situ restart on crash.,training,17080,7432,3166
ValueIteration,O-track,in situ restart on crash.,training,17085,2938,1325
ValueIteration,O-track,in situ restart on crash.,training,17090,2852,1180
ValueIteration,O-track,in situ restart on crash.,training,17095,4970,2160
ValueIteration,O-track,in situ restart on crash.,training,17100,7827,3417
ValueIteration,O-track,in situ restart on crash.,training,17105,2768,1146
ValueIteration,O-track,in situ restart on crash.,training,17110,5021,2161
ValueIteration,O-track,in situ restart on crash.,training,17115,2868,1264
ValueIteration,O-track,in situ restart on crash.,training,17120,3624,1547
ValueIteration,O-track,in situ restart on crash.,training,17125,9188,3915
ValueIteration,O-track,in situ restart on crash.,training,17130,2940,1252
ValueIteration,O-track,in situ restart on crash.,training,17135,3577,1476
ValueIteration,O-track,in situ restart on crash.,training,17140,3322,1396
ValueIteration,O-track,in situ restart on crash.,training,17145,1940,888
ValueIteration,O-track,in situ restart on crash.,training,17150,380,164
ValueIteration,O-track,in situ restart on crash.,training,17155,710,302
ValueIteration,O-track,in situ restart on crash.,training,17160,8082,3470
ValueIteration,O-track,in situ restart on crash.,training,17165,5623,2446
ValueIteration,O-track,in situ restart on crash.,training,17170,1355,615
ValueIteration,O-track,in situ restart on crash.,training,17175,250,92
ValueIteration,O-track,in situ restart on crash.,training,17180,3360,1421
ValueIteration,O-track,in situ restart on crash.,training,17185,1551,635
ValueIteration,O-track,in situ restart on crash.,training,17190,2192,922
ValueIteration,O-track,in situ restart on crash.,training,17195,2139,931
ValueIteration,O-track,in situ restart on crash.,training,17200,1498,618
ValueIteration,O-track,in situ restart on crash.,training,17205,505,229
ValueIteration,O-track,in situ restart on crash.,training,17210,5248,2269
ValueIteration,O-track,in situ restart on crash.,training,17215,7175,3008
ValueIteration,O-track,in situ restart on crash.,training,17220,2076,852
ValueIteration,O-track,in situ restart on crash.,training,17225,1316,528
ValueIteration,O-track,in situ restart on crash.,training,17230,2158,962
ValueIteration,O-track,in situ restart on crash.,training,17235,1293,576
ValueIteration,O-track,in situ restart on crash.,training,17240,1246,549
ValueIteration,O-track,in situ restart on crash.,training,17245,1348,582
ValueIteration,O-track,in situ restart on crash.,training,17250,3332,1443
ValueIteration,O-track,in situ restart on crash.,training,17255,827,327
ValueIteration,O-track,in situ restart on crash.,training,17260,274,100
ValueIteration,O-track,in situ restart on crash.,training,17265,2280,946
ValueIteration,O-track,in situ restart on crash.,training,17270,1379,587
ValueIteration,O-track,in situ restart on crash.,training,17275,1668,730
ValueIteration,O-track,in situ restart on crash.,training,17280,8245,3595
ValueIteration,O-track,in situ restart on crash.,training,17285,5729,2471
ValueIteration,O-track,in situ restart on crash.,training,17290,283,130
ValueIteration,O-track,in situ restart on crash.,training,17295,508,209
ValueIteration,O-track,in situ restart on crash.,training,17300,2609,1147
ValueIteration,O-track,in situ restart on crash.,training,17305,1534,653
ValueIteration,O-track,in situ restart on crash.,training,17310,4518,1947
ValueIteration,O-track,in situ restart on crash.,training,17315,3020,1320
ValueIteration,O-track,in situ restart on crash.,training,17320,10647,4695
ValueIteration,O-track,in situ restart on crash.,training,17325,1169,514
ValueIteration,O-track,in situ restart on crash.,training,17330,7683,3247
ValueIteration,O-track,in situ restart on crash.,training,17335,7296,3105
ValueIteration,O-track,in situ restart on crash.,training,17340,2520,1089
ValueIteration,O-track,in situ restart on crash.,training,17345,3282,1466
ValueIteration,O-track,in situ restart on crash.,training,17350,1457,644
ValueIteration,O-track,in situ restart on crash.,training,17355,3235,1408
ValueIteration,O-track,in situ restart on crash.,training,17360,2006,852
ValueIteration,O-track,in situ restart on crash.,training,17365,4920,2094
ValueIteration,O-track,in situ restart on crash.,training,17370,881,330
ValueIteration,O-track,in situ restart on crash.,training,17375,1190,523
ValueIteration,O-track,in situ restart on crash.,training,17380,2891,1196
ValueIteration,O-track,in situ restart on crash.,training,17385,4143,1793
ValueIteration,O-track,in situ restart on crash.,training,17390,2641,1080
ValueIteration,O-track,in situ restart on crash.,training,17395,5335,2394
ValueIteration,O-track,in situ restart on crash.,training,17400,483,222
ValueIteration,O-track,in situ restart on crash.,training,17405,2543,1132
ValueIteration,O-track,in situ restart on crash.,training,17410,620,273
ValueIteration,O-track,in situ restart on crash.,training,17415,875,375
ValueIteration,O-track,in situ restart on crash.,training,17420,4809,2039
ValueIteration,O-track,in situ restart on crash.,training,17425,3344,1418
ValueIteration,O-track,in situ restart on crash.,training,17430,814,352
ValueIteration,O-track,in situ restart on crash.,training,17435,2628,1082
ValueIteration,O-track,in situ restart on crash.,training,17440,1259,531
ValueIteration,O-track,in situ restart on crash.,training,17445,8047,3361
ValueIteration,O-track,in situ restart on crash.,training,17450,4763,2039
ValueIteration,O-track,in situ restart on crash.,training,17455,1428,633
ValueIteration,O-track,in situ restart on crash.,training,17460,4297,1833
ValueIteration,O-track,in situ restart on crash.,training,17465,9217,3978
ValueIteration,O-track,in situ restart on crash.,training,17470,4694,2004
ValueIteration,O-track,in situ restart on crash.,training,17475,1265,553
ValueIteration,O-track,in situ restart on crash.,training,17480,4935,2095
ValueIteration,O-track,in situ restart on crash.,training,17485,3651,1568
ValueIteration,O-track,in situ restart on crash.,training,17490,1869,808
ValueIteration,O-track,in situ restart on crash.,training,17495,627,272
ValueIteration,O-track,in situ restart on crash.,training,17500,4525,1854
ValueIteration,O-track,in situ restart on crash.,training,17505,865,358
ValueIteration,O-track,in situ restart on crash.,training,17510,4000,1800
ValueIteration,O-track,in situ restart on crash.,training,17515,2324,1012
ValueIteration,O-track,in situ restart on crash.,training,17520,727,329
ValueIteration,O-track,in situ restart on crash.,training,17525,688,271
ValueIteration,O-track,in situ restart on crash.,training,17530,736,354
ValueIteration,O-track,in situ restart on crash.,training,17535,4967,2116
ValueIteration,O-track,in situ restart on crash.,training,17540,1270,536
ValueIteration,O-track,in situ restart on crash.,training,17545,4501,1996
ValueIteration,O-track,in situ restart on crash.,training,17550,862,395
ValueIteration,O-track,in situ restart on crash.,training,17555,2130,893
ValueIteration,O-track,in situ restart on crash.,training,17560,1611,703
ValueIteration,O-track,in situ restart on crash.,training,17565,292,126
ValueIteration,O-track,in situ restart on crash.,training,17570,3663,1557
ValueIteration,O-track,in situ restart on crash.,training,17575,7408,3131
ValueIteration,O-track,in situ restart on crash.,training,17580,2713,1104
ValueIteration,O-track,in situ restart on crash.,training,17585,5594,2386
ValueIteration,O-track,in situ restart on crash.,training,17590,3481,1536
ValueIteration,O-track,in situ restart on crash.,training,17595,387,177
ValueIteration,O-track,in situ restart on crash.,training,17600,7222,3111
ValueIteration,O-track,in situ restart on crash.,training,17605,1917,784
ValueIteration,O-track,in situ restart on crash.,training,17610,332,124
ValueIteration,O-track,in situ restart on crash.,training,17615,2473,960
ValueIteration,O-track,in situ restart on crash.,training,17620,5411,2324
ValueIteration,O-track,in situ restart on crash.,training,17625,4375,1709
ValueIteration,O-track,in situ restart on crash.,training,17630,3076,1341
ValueIteration,O-track,in situ restart on crash.,training,17635,672,296
ValueIteration,O-track,in situ restart on crash.,training,17640,3668,1591
ValueIteration,O-track,in situ restart on crash.,training,17645,570,243
ValueIteration,O-track,in situ restart on crash.,training,17650,703,303
ValueIteration,O-track,in situ restart on crash.,training,17655,1634,677
ValueIteration,O-track,in situ restart on crash.,training,17660,458,213
ValueIteration,O-track,in situ restart on crash.,training,17665,2488,1096
ValueIteration,O-track,in situ restart on crash.,training,17670,6537,2763
ValueIteration,O-track,in situ restart on crash.,training,17675,2890,1186
ValueIteration,O-track,in situ restart on crash.,training,17680,2970,1292
ValueIteration,O-track,in situ restart on crash.,training,17685,5774,2481
ValueIteration,O-track,in situ restart on crash.,training,17690,3453,1429
ValueIteration,O-track,in situ restart on crash.,training,17695,6074,2727
ValueIteration,O-track,in situ restart on crash.,training,17700,4830,2080
ValueIteration,O-track,in situ restart on crash.,training,17705,6044,2627
ValueIteration,O-track,in situ restart on crash.,training,17710,3354,1479
ValueIteration,O-track,in situ restart on crash.,training,17715,1357,548
ValueIteration,O-track,in situ restart on crash.,training,17720,3926,1670
ValueIteration,O-track,in situ restart on crash.,training,17725,746,308
ValueIteration,O-track,in situ restart on crash.,training,17730,1010,428
ValueIteration,O-track,in situ restart on crash.,training,17735,326,123
ValueIteration,O-track,in situ restart on crash.,training,17740,259,108
ValueIteration,O-track,in situ restart on crash.,training,17745,9738,4225
ValueIteration,O-track,in situ restart on crash.,training,17750,748,318
ValueIteration,O-track,in situ restart on crash.,training,17755,1791,741
ValueIteration,O-track,in situ restart on crash.,training,17760,937,387
ValueIteration,O-track,in situ restart on crash.,training,17765,3561,1557
ValueIteration,O-track,in situ restart on crash.,training,17770,3199,1407
ValueIteration,O-track,in situ restart on crash.,training,17775,3472,1526
ValueIteration,O-track,in situ restart on crash.,training,17780,5175,2206
ValueIteration,O-track,in situ restart on crash.,training,17785,1458,621
ValueIteration,O-track,in situ restart on crash.,training,17790,1951,890
ValueIteration,O-track,in situ restart on crash.,training,17795,988,420
ValueIteration,O-track,in situ restart on crash.,training,17800,5524,2366
ValueIteration,O-track,in situ restart on crash.,training,17805,253,102
ValueIteration,O-track,in situ restart on crash.,training,17810,918,394
ValueIteration,O-track,in situ restart on crash.,training,17815,9165,3959
ValueIteration,O-track,in situ restart on crash.,training,17820,4332,1878
ValueIteration,O-track,in situ restart on crash.,training,17825,1878,797
ValueIteration,O-track,in situ restart on crash.,training,17830,2994,1264
ValueIteration,O-track,in situ restart on crash.,training,17835,1272,570
ValueIteration,O-track,in situ restart on crash.,training,17840,4402,1917
ValueIteration,O-track,in situ restart on crash.,training,17845,2625,1171
