300,100
300,100
100,100
100,100
300,100
300,100
100,100
100,100
100,100
100,100
100,100
300,100
300,100
100,100
300,100
100,100
100,100
100,100
100,100
100,100
100,100
300,100
100,100
300,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
300,100
100,100
300,100
100,100
300,100
300,100
100,100
300,100
100,100
100,100
100,100
100,100
100,100
300,100
100,100
100,100
100,100
100,100
100,100
300,100
100,100
100,100
100,100
300,100
300,100
300,100
100,100
100,100
100,100
100,100
300,100
100,100
100,100
100,100
100,100
300,100
100,100
100,100
300,100
100,100
100,100
100,100
300,100
300,100
100,100
300,100
300,100
300,100
100,100
100,100
300,100
100,100
300,100
100,100
300,100
100,100
100,100
100,100
100,100
100,100
100,100
300,100
300,100
300,100
300,100
300,100
300,100
100,100
100,100
100,100
300,100
300,100
100,100
100,100
100,100
100,100
300,100
100,100
100,100
100,100
100,100
100,100
300,100
300,100
100,100
100,100
100,100
100,100
100,100
100,100
300,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
300,100
100,100
100,100
100,100
100,100
100,100
300,100
100,100
100,100
100,100
300,100
100,100
100,100
300,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
200,100
100,100
200,100
200,100
100,100
200,100
100,100
200,100
200,100
100,100
100,100
200,100
200,100
100,100
700,100
700,100
100,100
700,100
700,100
700,100
100,100
100,100
100,100
100,100
700,100
200,100
200,100
700,100
700,100
100,100
100,100
200,100
100,100
700,100
100,100
200,100
100,100
200,100
200,100
100,100
100,100
200,100
100,100
200,100
200,100
200,100
200,100
100,100
100,100
100,100
100,100
200,100
200,100
200,100
700,100
200,100
100,100
100,100
200,100
100,100
200,100
700,100
100,100
100,100
100,100
100,100
700,100
100,100
700,100
100,100
200,100
100,100
200,100
100,100
700,100
700,100
200,100
100,100
700,100
100,100
700,100
700,100
100,100
700,100
100,100
200,100
700,100
200,100
100,100
200,100
100,100
200,100
200,100
700,100
700,100
700,100
700,100
200,100
100,100
900,100
200,100
100,100
100,100
900,100
900,100
100,100
200,100
100,100
200,100
900,100
900,100
100,100
200,100
100,100
100,100
100,100
100,100
900,100
900,100
100,100
900,100
200,100
200,100
100,100
900,100
200,100
200,100
200,100
900,100
200,100
900,100
200,100
200,100
200,100
200,100
200,100
100,100
900,100
200,100
200,100
200,100
900,100
100,100
200,100
200,100
200,100
200,100
900,100
200,100
900,100
200,100
100,100
900,100
200,100
900,100
200,100
200,100
200,100
900,100
200,100
200,100
100,100
200,100
100,100
100,100
200,100
900,100
100,100
200,100
200,100
200,100
200,100
200,100
100,100
100,100
200,100
200,100
200,100
200,100
200,100
200,100
900,100
200,100
200,100
100,100
900,100
200,100
200,100
200,100
200,100
100,100
900,100
200,100
200,100
200,100
200,100
100,100
100,100
900,100
100,100
100,100
100,100
100,100
900,100
200,100
900,100
200,100
100,100
200,100
100,100
200,100
200,100
200,100
100,100
100,100
100,100
900,100
200,100
100,100
200,100
100,100
900,100
100,100
200,100
200,100
100,100
200,100
200,100
200,100
200,100
100,100
100,100
100,100
100,100
900,100
200,100
200,100
900,100
200,100
100,100
100,100
200,100
200,100
100,100
200,100
900,100
200,100
200,100
200,100
200,100
200,100
100,100
200,100
200,100
900,100
200,100
100,100
200,100
900,100
100,100
900,100
100,100
900,100
200,100
900,100
200,100
200,100
200,100
200,100
200,100
900,100
200,100
100,100
200,100
900,100
200,100
200,100
900,100
900,100
200,100
100,100
100,100
100,100
100,100
900,100
900,100
900,100
200,100
200,100
200,100
200,100
200,100
200,100
200,100
100,100
900,100
200,100
100,100
200,100
200,100
200,100
100,100
900,100
200,100
200,100
100,100
900,100
200,100
200,100
900,100
200,100
100,100
200,100
200,100
100,100
200,100
200,100
200,100
100,100
200,100
200,100
900,100
200,100
200,100
200,100
900,100
200,100
900,100
200,100
200,100
100,100
200,100
900,100
200,100
900,100
100,100
200,100
200,100
100,100
100,100
100,100
100,100
200,100
100,100
100,100
100,100
200,100
200,100
100,100
100,100
100,100
900,100
200,100
200,100
900,100
200,100
900,100
100,100
100,100
100,100
100,100
200,100
100,100
200,100
200,100
900,100
200,100
200,100
200,100
200,100
200,100
100,100
900,100
200,100
900,100
200,100
100,100
200,100
100,100
200,100
100,100
200,100
200,100
900,100
200,100
200,100
200,100
200,100
900,100
200,100
200,100
200,100
200,100
200,100
100,100
900,100
200,100
900,100
100,100
100,100
200,100
100,100
900,100
200,100
200,100
200,100
100,100
200,100
100,100
100,100
100,100
100,100
100,100
200,100
200,100
100,100
900,100
900,100
200,100
200,100
200,100
200,100
200,100
200,100
200,100
900,100
200,100
900,100
200,100
100,100
900,100
100,100
900,100
100,100
200,100
900,100
100,100
100,100
900,100
900,100
900,100
200,100
900,100
100,100
200,100
200,100
200,100
100,100
200,100
200,100
200,100
100,100
100,100
200,100
900,100
200,100
200,100
100,100
900,100
200,100
100,100
200,100
100,100
900,100
200,100
200,100
900,100
900,100
900,100
900,100
200,100
200,100
1200,100
1200,100
100,100
200,100
200,100
1200,100
1200,100
100,100
200,100
200,100
1200,100
1200,100
200,100
100,100
200,100
200,100
200,100
1200,100
200,100
200,100
1200,100
200,100
200,100
1200,100
200,100
200,100
200,100
200,100
200,100
200,100
200,100
1200,100
1200,100
100,100
200,100
200,100
200,100
1200,100
100,100
1200,100
200,100
1200,100
1200,100
200,100
1200,100
200,100
200,100
1200,100
1200,100
1200,100
200,100
200,100
200,100
200,100
200,100
1200,100
200,100
200,100
100,100
200,100
1200,100
1200,100
200,100
200,100
200,100
200,100
1200,100
1200,100
200,100
200,100
100,100
200,100
200,100
1200,100
100,100
200,100
100,100
100,100
200,100
200,100
1200,100
1200,100
200,100
200,100
200,100
100,100
200,100
1200,100
100,100
200,100
200,100
1200,100
100,100
200,100
100,100
1200,100
100,100
100,100
200,100
200,100
200,100
100,100
100,100
100,100
1200,100
100,100
200,100
100,100
1200,100
100,100
200,100
100,100
100,100
1200,100
100,100
100,100
100,100
100,100
1200,100
100,100
200,100
1200,100
200,100
200,100
200,100
100,100
100,100
200,100
1200,100
200,100
100,100
100,100
1200,100
1200,100
200,100
200,100
200,100
200,100
200,100
100,100
200,100
200,100
200,100
1200,100
200,100
200,100
1200,100
100,100
100,100
100,100
200,100
1200,100
100,100
200,100
100,100
100,100
200,100
100,100
200,100
200,100
1200,100
200,100
200,100
100,100
100,100
200,100
100,100
100,100
200,100
100,100
200,100
200,100
200,100
100,100
100,100
100,100
200,100
100,100
200,100
1200,100
100,100
200,100
1200,100
200,100
100,100
100,100
200,100
1200,100
1200,100
200,100
1200,100
200,100
200,100
200,100
200,100
200,100
200,100
200,100
200,100
1200,100
200,100
200,100
200,100
1200,100
1200,100
200,100
200,100
200,100
200,100
200,100
100,100
100,100
100,100
100,100
1200,100
1200,100
200,100
200,100
200,100
200,100
200,100
200,100
1200,100
100,100
200,100
200,100
200,100
200,100
200,100
200,100
1200,100
200,100
200,100
200,100
1200,100
100,100
200,100
200,100
100,100
200,100
1200,100
1200,100
100,100
200,100
100,100
100,100
1200,100
100,100
100,100
100,100
200,100
100,100
200,100
100,100
200,100
200,100
200,100
200,100
1200,100
200,100
1200,100
100,100
200,100
200,100
200,100
100,100
200,100
1200,100
200,100
1200,100
100,100
1200,100
200,100
200,100
200,100
200,100
1200,100
200,100
1200,100
100,100
1200,100
1200,100
1200,100
1200,100
200,100
200,100
100,100
200,100
200,100
1200,100
100,100
1200,100
200,100
200,100
200,100
1200,100
200,100
200,100
1200,100
1200,100
200,100
1200,100
200,100
200,100
1200,100
100,100
200,100
100,100
200,100
200,100
200,100
1200,100
1200,100
200,100
100,100
200,100
1200,100
100,100
100,100
200,100
200,100
1200,100
1200,100
100,100
1200,100
1200,100
200,100
100,100
1200,100
200,100
100,100
1200,100
200,100
100,100
1200,100
1200,100
1200,100
1200,100
100,100
200,100
100,100
200,100
100,100
200,100
100,100
200,100
200,100
200,100
1200,100
200,100
200,100
200,100
200,100
200,100
100,100
200,100
200,100
100,100
200,100
1200,100
100,100
100,100
1200,100
200,100
1200,100
200,100
300,100
200,100
100,100
100,100
100,100
200,100
200,100
300,100
300,100
1200,100
300,100
300,100
1200,100
100,100
300,100
1200,100
300,100
1200,100
200,100
300,100
300,100
300,100
200,100
200,100
1200,100
100,100
300,100
200,100
1200,100
1200,100
200,100
200,100
100,100
1200,100
1200,100
300,100
100,100
1200,100
100,100
200,100
300,100
200,100
200,100
300,100
300,100
100,100
300,100
200,100
200,100
100,100
200,100
1200,100
200,100
200,100
300,100
200,100
100,100
1200,100
100,100
1200,100
100,100
300,100
200,100
300,100
200,100
800,100
800,100
300,100
100,100
100,100
800,100
300,100
800,100
100,100
100,100
100,100
200,100
800,100
200,100
300,100
800,100
800,100
800,100
800,100
100,100
200,100
300,100
200,100
800,100
800,100
300,100
300,100
200,100
200,100
200,100
800,100
300,100
300,100
100,100
200,100
200,100
200,100
200,100
200,100
200,100
200,100
200,100
800,100
300,100
300,100
200,100
300,100
100,100
300,100
100,100
800,100
300,100
800,100
100,100
100,100
300,100
200,100
100,100
100,100
800,100
200,100
100,100
100,100
300,100
200,100
300,100
300,100
100,100
800,100
800,100
800,100
100,100
800,100
100,100
100,100
300,100
800,100
100,100
100,100
800,100
200,100
100,100
300,100
100,100
100,100
300,100
100,100
800,100
200,100
300,100
800,100
100,100
300,100
100,100
200,100
300,100
300,100
800,100
200,100
100,100
200,100
300,100
100,100
800,100
300,100
200,100
800,100
200,100
300,100
800,100
800,100
800,100
800,100
200,100
800,100
100,100
300,100
200,100
800,100
300,100
200,100
100,100
200,100
300,100
800,100
300,100
300,100
300,100
200,100
100,100
100,100
800,100
800,100
200,100
300,100
800,100
200,100
300,100
800,100
200,100
100,100
300,100
800,100
200,100
200,100
300,100
100,100
100,100
300,100
200,100
800,100
100,100
800,100
800,100
300,100
200,100
800,100
300,100
100,100
300,100
100,100
100,100
200,100
200,100
200,100
800,100
800,100
300,100
100,100
300,100
200,100
800,100
300,100
200,100
100,100
800,100
100,100
300,100
200,100
300,100
100,100
300,100
200,100
300,100
300,100
800,100
200,100
200,100
800,100
200,100
100,100
300,100
200,100
200,100
200,100
300,100
100,100
100,100
200,100
900,100
300,100
100,100
100,100
900,100
900,100
100,100
200,100
900,100
900,100
100,100
900,100
200,100
100,100
900,100
200,100
900,100
300,100
200,100
900,100
200,100
200,100
100,100
200,100
200,100
100,100
900,100
200,100
200,100
900,100
300,100
300,100
900,100
200,100
100,100
200,100
200,100
100,100
13000,0
900,100
13000,0
13000,0
900,100
100,100
900,100
100,100
13000,0
200,100
13000,0
200,100
100,100
100,100
200,100
200,100
900,100
13000,0
900,100
13000,0
13000,0
13000,0
200,100
100,100
200,100
200,100
200,100
100,100
100,100
900,100
100,100
200,100
100,100
100,100
900,100
100,100
900,100
13000,0
13000,0
200,100
200,100
200,100
100,100
200,100
13000,0
13000,0
900,100
200,100
200,100
200,100
100,100
100,100
900,100
900,100
900,100
100,100
13000,0
900,100
100,100
200,100
13000,0
200,100
100,100
200,100
13000,0
900,100
200,100
13000,0
13000,0
100,100
200,100
100,100
200,100
13000,0
200,100
200,100
200,100
13000,0
200,100
900,100
200,100
200,100
900,100
13000,0
13000,0
13000,0
800,100
200,100
200,100
200,100
13000,0
13000,0
800,100
200,100
13000,0
200,100
13000,0
13000,0
200,100
200,100
200,100
200,100
800,100
13000,0
800,100
800,100
200,100
200,100
13000,0
800,100
800,100
200,100
200,100
13000,0
13000,0
800,100
200,100
200,100
800,100
13000,0
200,100
200,100
13000,0
200,100
200,100
13000,0
13000,0
13000,0
800,100
200,100
800,100
13000,0
200,100
13000,0
13000,0
13000,0
200,100
800,100
200,100
13000,0
800,100
200,100
13000,0
800,100
13000,0
13000,0
800,100
200,100
13000,0
200,100
800,100
800,100
200,100
800,100
200,100
800,100
800,100
800,100
13000,0
13000,0
800,100
200,100
200,100
800,100
200,100
200,100
200,100
800,100
200,100
200,100
200,100
13000,0
800,100
13000,0
800,100
800,100
13000,0
13000,0
800,100
200,100
200,100
13000,0
13000,0
800,100
800,100
200,100
200,100
13000,0
13000,0
13000,0
200,100
13000,0
800,100
200,100
200,100
200,100
200,100
800,100
200,100
13000,0
200,100
200,100
200,100
13000,0
13000,0
13000,0
13000,0
200,100
200,100
200,100
200,100
13000,0
200,100
13000,0
13000,0
200,100
200,100
200,100
200,100
200,100
200,100
200,100
200,100
200,100
200,100
200,100
200,100
200,100
13000,0
13000,0
200,100
200,100
200,100
200,100
200,100
200,100
13000,0
200,100
200,100
13000,0
200,100
13000,0
13000,0
200,100
200,100
200,100
13000,0
13000,0
200,100
200,100
200,100
13000,0
13000,0
200,100
200,100
13000,0
13000,0
200,100
200,100
200,100
200,100
200,100
200,100
200,100
200,100
200,100
200,100
600,100
200,100
200,100
600,100
600,100
600,100
13000,0
13000,0
600,100
13000,0
200,100
600,100
200,100
13000,0
200,100
200,100
200,100
200,100
200,100
13000,0
600,100
200,100
200,100
600,100
600,100
200,100
13000,0
13000,0
200,100
13000,0
13000,0
200,100
200,100
13000,0
600,100
200,100
200,100
200,100
13000,0
600,100
200,100
13000,0
200,100
200,100
200,100
13000,0
200,100
200,100
13000,0
200,100
200,100
200,100
13000,0
200,100
200,100
600,100
200,100
13000,0
600,100
600,100
600,100
600,100
200,100
200,100
600,100
13000,0
13000,0
200,100
600,100
600,100
13000,0
200,100
200,100
600,100
600,100
13000,0
13000,0
200,100
13000,0
200,100
600,100
600,100
200,100
13000,0
600,100
13000,0
200,100
200,100
200,100
600,100
13000,0
13000,0
13000,0
200,100
600,100
600,100
200,100
13000,0
200,100
200,100
200,100
13000,0
13000,0
200,100
200,100
13000,0
13000,0
13000,0
200,100
13000,0
200,100
200,100
600,100
600,100
600,100
200,100
13000,0
600,100
13000,0
13000,0
600,100
600,100
200,100
200,100
13000,0
200,100
600,100
200,100
600,100
200,100
600,100
600,100
13000,0
13000,0
200,100
600,100
200,100
600,100
13000,0
13000,0
200,100
600,100
13000,0
13000,0
13000,0
600,100
200,100
100,100
200,100
100,100
600,100
600,100
13000,0
200,100
100,100
200,100
200,100
600,100
600,100
100,100
200,100
200,100
13000,0
200,100
100,100
200,100
600,100
200,100
100,100
13000,0
100,100
200,100
200,100
13000,0
600,100
400,100
400,100
13000,0
400,100
13000,0
13000,0
600,100
600,100
400,100
200,100
13000,0
400,100
600,100
13000,0
13000,0
200,100
400,100
13000,0
200,100
600,100
400,100
400,100
200,100
400,100
600,100
600,100
13000,0
13000,0
13000,0
400,100
400,100
600,100
400,100
400,100
400,100
400,100
400,100
400,100
400,100
13000,0
13000,0
13000,0
13000,0
400,100
400,100
400,100
400,100
400,100
900,100
900,100
600,100
900,100
600,100
400,100
400,100
900,100
400,100
400,100
400,100
400,100
400,100
400,100
600,100
900,100
400,100
900,100
600,100
400,100
900,100
400,100
400,100
600,100
400,100
400,100
400,100
900,100
900,100
400,100
900,100
900,100
900,100
400,100
400,100
900,100
400,100
400,100
400,100
400,100
400,100
900,100
400,100
400,100
100,100
900,100
400,100
900,100
400,100
400,100
400,100
900,100
100,100
400,100
100,100
900,100
400,100
900,100
100,100
900,100
400,100
100,100
900,100
400,100
400,100
900,100
400,100
100,100
100,100
900,100
100,100
400,100
400,100
400,100
400,100
400,100
900,100
100,100
900,100
900,100
400,100
900,100
100,100
100,100
900,100
400,100
400,100
900,100
100,100
400,100
400,100
400,100
900,100
900,100
100,100
900,100
400,100
400,100
900,100
100,100
400,100
100,100
400,100
400,100
900,100
400,100
400,100
100,100
100,100
900,100
100,100
100,100
900,100
400,100
400,100
100,100
900,100
900,100
400,100
400,100
100,100
900,100
400,100
900,100
400,100
100,100
400,100
100,100
400,100
100,100
400,100
900,100
400,100
900,100
400,100
400,100
900,100
400,100
100,100
400,100
400,100
100,100
400,100
400,100
400,100
900,100
100,100
400,100
100,100
900,100
100,100
900,100
400,100
400,100
400,100
400,100
900,100
100,100
900,100
400,100
400,100
100,100
900,100
900,100
400,100
400,100
400,100
900,100
400,100
100,100
100,100
100,100
400,100
900,100
100,100
900,100
400,100
100,100
400,100
100,100
100,100
400,100
900,100
400,100
400,100
900,100
100,100
400,100
400,100
900,100
100,100
900,100
100,100
100,100
400,100
100,100
900,100
100,100
400,100
400,100
400,100
400,100
400,100
400,100
400,100
400,100
400,100
400,100
400,100
100,100
400,100
400,100
100,100
900,100
100,100
400,100
400,100
400,100
400,100
100,100
400,100
400,100
400,100
400,100
400,100
100,100
100,100
900,100
400,100
400,100
400,100
400,100
900,100
100,100
100,100
400,100
400,100
400,100
900,100
400,100
900,100
900,100
400,100
400,100
100,100
900,100
900,100
400,100
400,100
400,100
400,100
400,100
400,100
400,100
400,100
400,100
400,100
900,100
100,100
400,100
400,100
100,100
400,100
100,100
400,100
900,100
100,100
400,100
900,100
400,100
400,100
400,100
900,100
400,100
100,100
400,100
400,100
900,100
400,100
900,100
100,100
400,100
400,100
400,100
400,100
400,100
900,100
800,100
400,100
100,100
400,100
800,100
800,100
400,100
400,100
800,100
400,100
400,100
400,100
400,100
13000,0
400,100
13000,0
400,100
13000,0
800,100
400,100
400,100
800,100
13000,0
800,100
800,100
400,100
400,100
800,100
13000,0
13000,0
400,100
13000,0
13000,0
400,100
800,100
800,100
800,100
400,100
400,100
400,100
800,100
13000,0
13000,0
400,100
400,100
800,100
400,100
13000,0
400,100
800,100
13000,0
400,100
800,100
400,100
800,100
13000,0
400,100
400,100
800,100
400,100
13000,0
800,100
800,100
800,100
400,100
800,100
400,100
13000,0
400,100
400,100
13000,0
400,100
13000,0
13000,0
13000,0
400,100
13000,0
400,100
400,100
400,100
13000,0
800,100
400,100
800,100
400,100
13000,0
800,100
400,100
400,100
800,100
13000,0
13000,0
400,100
400,100
13000,0
400,100
400,100
400,100
800,100
400,100
13000,0
400,100
400,100
800,100
400,100
800,100
400,100
400,100
800,100
400,100
800,100
400,100
400,100
800,100
400,100
400,100
800,100
13000,0
13000,0
400,100
800,100
13000,0
13000,0
800,100
13000,0
400,100
800,100
400,100
400,100
400,100
400,100
400,100
400,100
800,100
400,100
800,100
800,100
13000,0
400,100
400,100
400,100
400,100
800,100
400,100
400,100
400,100
13000,0
400,100
400,100
13000,0
400,100
800,100
400,100
400,100
400,100
400,100
400,100
800,100
400,100
400,100
400,100
400,100
400,100
13000,0
400,100
400,100
13000,0
400,100
13000,0
800,100
400,100
13000,0
400,100
800,100
400,100
400,100
13000,0
400,100
13000,0
800,100
400,100
400,100
400,100
400,100
400,100
13000,0
13000,0
800,100
800,100
800,100
400,100
800,100
400,100
400,100
13000,0
400,100
800,100
400,100
800,100
400,100
13000,0
800,100
400,100
400,100
13000,0
800,100
400,100
800,100
800,100
13000,0
13000,0
400,100
400,100
400,100
13000,0
800,100
13000,0
400,100
400,100
400,100
13000,0
400,100
400,100
400,100
400,100
1000,100
1000,100
400,100
1000,100
1000,100
1000,100
13000,0
13000,0
13000,0
400,100
400,100
13000,0
1000,100
1000,100
1000,100
1000,100
500,100
500,100
500,100
1000,100
1000,100
400,100
400,100
1000,100
1000,100
400,100
1000,100
1000,100
1000,100
13000,0
1000,100
400,100
400,100
900,100
900,100
400,100
1000,100
400,100
400,100
400,100
400,100
13000,0
13000,0
13000,0
400,100
25,0
25,0
25,0
25,0
900,100
900,100
13000,0
25,0
900,100
25,0
400,100
13000,0
25,0
400,100
25,0
13000,0
25,0
100,100
25,0
25,0
900,100
25,0
900,100
25,0
25,0
100,100
900,100
900,100
25,0
900,100
25,0
25,0
100,100
100,100
900,100
900,100
25,0
25,0
100,100
25,0
100,100
100,100
900,100
100,100
100,100
100,100
25,0
25,0
25,0
100,100
900,100
100,100
100,100
600,100
600,100
25,0
25,0
900,100
900,100
100,100
25,0
600,100
600,100
25,0
100,100
100,100
25,0
100,100
100,100
100,100
100,100
600,100
100,100
25,0
25,0
25,0
25,0
100,100
25,0
100,100
900,100
25,0
600,100
600,100
100,100
600,100
25,0
600,100
25,0
600,100
100,100
600,100
100,100
900,100
100,100
100,100
900,100
600,100
25,0
25,0
25,0
100,100
25,0
100,100
600,100
100,100
100,100
25,0
100,100
25,0
25,0
900,100
600,100
25,0
100,100
600,100
600,100
100,100
600,100
600,100
900,100
900,100
25,0
900,100
100,100
600,100
600,100
100,100
900,100
100,100
600,100
900,100
900,100
25,0
900,100
600,100
100,100
100,100
600,100
100,100
100,100
900,100
900,100
900,100
100,100
100,100
25,0
100,100
25,0
600,100
100,100
600,100
900,100
600,100
900,100
900,100
100,100
100,100
25,0
600,100
100,100
25,0
25,0
25,0
25,0
25,0
25,0
100,100
100,100
900,100
100,100
25,0
900,100
100,100
25,0
600,100
600,100
100,100
100,100
100,100
25,0
25,0
900,100
600,100
900,100
900,100
100,100
600,100
25,0
900,100
600,100
100,100
600,100
25,0
25,0
600,100
100,100
900,100
900,100
100,100
900,100
100,100
100,100
900,100
25,0
900,100
900,100
100,100
100,100
25,0
25,0
100,100
100,100
100,100
25,0
600,100
100,100
25,0
100,100
600,100
25,0
100,100
25,0
600,100
600,100
900,100
900,100
25,0
25,0
100,100
600,100
600,100
25,0
600,100
600,100
600,100
25,0
900,100
100,100
25,0
100,100
25,0
900,100
24,0
25,0
100,100
100,100
25,0
100,100
100,100
24,0
100,100
100,100
25,0
24,0
24,0
25,0
25,0
25,0
100,100
25,0
25,0
25,0
24,0
24,0
25,0
25,0
24,0
25,0
24,0
25,0
100,100
24,0
25,0
25,0
25,0
25,0
25,0
24,0
24,0
25,0
25,0
25,0
24,0
25,0
25,0
100,100
25,0
25,0
25,0
25,0
100,100
24,0
25,0
100,100
100,100
100,100
24,0
24,0
24,0
25,0
100,100
25,0
25,0
25,0
24,0
25,0
25,0
100,100
24,0
100,100
25,0
100,100
100,100
25,0
24,0
25,0
25,0
100,100
100,100
25,0
25,0
100,100
25,0
25,0
25,0
25,0
100,100
100,100
25,0
100,100
25,0
25,0
25,0
25,0
24,0
100,100
24,0
100,100
25,0
100,100
25,0
25,0
25,0
24,0
24,0
24,0
100,100
25,0
25,0
25,0
25,0
24,0
25,0
100,100
100,100
25,0
100,100
25,0
100,100
100,100
25,0
25,0
25,0
24,0
24,0
100,100
25,0
100,100
25,0
100,100
24,0
25,0
25,0
25,0
100,100
25,0
25,0
25,0
25,0
25,0
25,0
24,0
100,100
24,0
24,0
25,0
24,0
24,0
25,0
100,100
25,0
25,0
28,0
28,0
25,0
100,100
25,0
25,0
24,0
24,0
24,0
100,100
100,100
25,0
24,0
100,100
24,0
24,0
24,0
28,0
100,100
28,0
24,0
28,0
28,0
100,100
25,0
25,0
100,100
24,0
100,100
28,0
24,0
25,0
100,100
100,100
24,0
28,0
100,100
24,0
100,100
24,0
25,0
24,0
28,0
24,0
24,0
25,0
24,0
100,100
25,0
100,100
25,0
100,100
24,0
100,100
25,0
100,100
25,0
24,0
24,0
27,0
27,0
24,0
24,0
100,100
25,0
100,100
100,100
24,0
24,0
27,0
27,0
25,0
24,0
25,0
100,100
27,0
100,100
100,100
100,100
100,100
25,0
100,100
25,0
100,100
25,0
100,100
24,0
24,0
24,0
27,0
27,0
100,100
27,0
25,0
100,100
27,0
27,0
100,100
100,100
25,0
100,100
24,0
100,100
100,100
24,0
25,0
25,0
25,0
27,0
27,0
100,100
25,0
100,100
25,0
27,0
25,0
100,100
100,100
27,0
100,100
27,0
25,0
27,0
24,0
100,100
25,0
27,0
100,100
24,0
100,100
24,0
27,0
25,0
24,0
24,0
24,0
27,0
24,0
24,0
24,0
24,0
25,0
24,0
27,0
25,0
100,100
100,100
25,0
24,0
25,0
100,100
100,100
24,0
24,0
27,0
27,0
100,100
24,0
27,0
27,0
100,100
27,0
25,0
100,100
27,0
25,0
25,0
24,0
25,0
24,0
100,100
100,100
27,0
25,0
25,0
25,0
100,100
27,0
25,0
25,0
24,0
27,0
27,0
25,0
25,0
27,0
24,0
100,100
24,0
27,0
100,100
27,0
100,100
24,0
100,100
100,100
24,0
25,0
100,100
24,0
27,0
25,0
100,100
27,0
100,100
27,0
27,0
24,0
27,0
24,0
27,0
24,0
100,100
27,0
100,100
100,100
100,100
24,0
100,100
24,0
100,100
24,0
24,0
24,0
100,100
24,0
24,0
100,100
100,100
24,0
24,0
100,100
27,0
24,0
27,0
24,0
24,0
100,100
24,0
24,0
24,0
24,0
100,100
100,100
100,100
27,0
27,0
27,0
24,0
24,0
26,0
26,0
26,0
24,0
24,0
24,0
27,0
24,0
27,0
24,0
27,0
26,0
27,0
24,0
24,0
27,0
27,0
24,0
24,0
24,0
27,0
26,0
24,0
26,0
24,0
26,0
27,0
24,0
26,0
26,0
24,0
24,0
24,0
26,0
24,0
27,0
26,0
24,0
24,0
27,0
23,0
26,0
27,0
27,0
23,0
26,0
23,0
23,0
26,0
24,0
26,0
24,0
27,0
27,0
26,0
24,0
26,0
27,0
23,0
26,0
26,0
26,0
23,0
23,0
26,0
23,0
25,0
25,0
24,0
24,0
24,0
26,0
23,0
24,0
26,0
26,0
24,0
24,0
23,0
26,0
25,0
26,0
26,0
24,0
24,0
23,0
23,0
25,0
23,0
26,0
23,0
25,0
26,0
23,0
26,0
24,0
25,0
25,0
24,0
26,0
24,0
