109,100
109,100
109,100
100,100
100,100
109,100
109,100
100,100
100,100
100,100
100,100
100,100
109,100
109,100
100,100
100,100
100,100
109,100
100,100
100,100
100,100
100,100
109,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
109,100
100,100
100,100
100,100
100,100
100,100
109,100
109,100
109,100
100,100
100,100
100,100
109,100
100,100
109,100
100,100
100,100
100,100
100,100
100,100
100,100
109,100
100,100
100,100
109,100
109,100
100,100
100,100
109,100
100,100
100,100
100,100
100,100
100,100
109,100
109,100
100,100
100,100
100,100
100,100
100,100
100,100
109,100
100,100
109,100
109,100
109,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
109,100
100,100
109,100
109,100
100,100
109,100
100,100
100,100
100,100
100,100
109,100
109,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
109,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
109,100
109,100
109,100
100,100
109,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
109,100
100,100
100,100
100,100
100,100
100,100
109,100
100,100
100,100
100,100
100,100
100,100
109,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
109,100
100,100
100,100
100,100
100,100
109,100
100,100
100,100
100,100
100,100
100,100
109,100
109,100
100,100
100,100
109,100
100,100
100,100
100,100
100,100
109,100
100,100
109,100
109,100
100,100
100,100
100,100
109,100
100,100
100,100
100,100
109,100
100,100
100,100
109,100
100,100
109,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
109,100
109,100
109,100
109,100
100,100
100,100
100,100
105,100
100,100
105,100
100,100
100,100
105,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
105,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
105,100
100,100
100,100
100,100
105,100
100,100
100,100
100,100
100,100
100,100
105,100
100,100
100,100
100,100
105,100
105,100
100,100
100,100
100,100
105,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
105,100
100,100
100,100
105,100
100,100
105,100
105,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
105,100
100,100
100,100
100,100
100,100
100,100
105,100
100,100
105,100
105,100
100,100
100,100
105,100
100,100
100,100
105,100
100,100
100,100
100,100
105,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
105,100
100,100
100,100
105,100
100,100
100,100
100,100
105,100
100,100
100,100
100,100
100,100
100,100
105,100
105,100
100,100
105,100
100,100
100,100
100,100
100,100
