ValueIteration,O-track,in situ restart on crash.,training,7090,13000,6624
ValueIteration,O-track,in situ restart on crash.,training,7095,13000,6589
ValueIteration,O-track,in situ restart on crash.,training,7100,2549,1407
ValueIteration,O-track,in situ restart on crash.,training,7105,13000,6485
ValueIteration,O-track,in situ restart on crash.,training,7110,13000,6742
ValueIteration,O-track,in situ restart on crash.,training,7115,13000,6577
ValueIteration,O-track,in situ restart on crash.,training,7120,13000,6575
ValueIteration,O-track,in situ restart on crash.,training,7125,10213,5167
ValueIteration,O-track,in situ restart on crash.,training,7130,11680,6037
ValueIteration,O-track,in situ restart on crash.,training,7135,13000,6672
ValueIteration,O-track,in situ restart on crash.,training,7140,1930,1013
ValueIteration,O-track,in situ restart on crash.,training,7145,13000,6583
ValueIteration,O-track,in situ restart on crash.,training,7150,13000,6558
ValueIteration,O-track,in situ restart on crash.,training,7155,13000,6688
ValueIteration,O-track,in situ restart on crash.,training,7160,13000,6598
ValueIteration,O-track,in situ restart on crash.,training,7165,13000,6811
ValueIteration,O-track,in situ restart on crash.,training,7170,13000,6640
ValueIteration,O-track,in situ restart on crash.,training,7175,13000,6852
ValueIteration,O-track,in situ restart on crash.,training,7180,13000,6606
ValueIteration,O-track,in situ restart on crash.,training,7185,13000,6721
ValueIteration,O-track,in situ restart on crash.,training,7190,13000,6753
ValueIteration,O-track,in situ restart on crash.,training,7195,3503,1780
ValueIteration,O-track,in situ restart on crash.,training,7200,13000,6705
ValueIteration,O-track,in situ restart on crash.,training,7205,13000,6711
ValueIteration,O-track,in situ restart on crash.,training,7210,13000,6766
ValueIteration,O-track,in situ restart on crash.,training,7215,13000,6616
ValueIteration,O-track,in situ restart on crash.,training,7220,13000,6662
ValueIteration,O-track,in situ restart on crash.,training,7225,11370,5814
ValueIteration,O-track,in situ restart on crash.,training,7230,13000,6596
ValueIteration,O-track,in situ restart on crash.,training,7235,13000,6651
ValueIteration,O-track,in situ restart on crash.,training,7240,13000,6694
ValueIteration,O-track,in situ restart on crash.,training,7245,11620,5788
ValueIteration,O-track,in situ restart on crash.,training,7250,3208,1637
ValueIteration,O-track,in situ restart on crash.,training,7255,13000,6684
ValueIteration,O-track,in situ restart on crash.,training,7260,6841,3474
ValueIteration,O-track,in situ restart on crash.,training,7265,13000,6720
ValueIteration,O-track,in situ restart on crash.,training,7270,13000,6648
ValueIteration,O-track,in situ restart on crash.,training,7275,13000,6699
ValueIteration,O-track,in situ restart on crash.,training,7280,13000,6685
ValueIteration,O-track,in situ restart on crash.,training,7285,13000,6476
ValueIteration,O-track,in situ restart on crash.,training,7290,13000,6762
ValueIteration,O-track,in situ restart on crash.,training,7295,13000,6636
ValueIteration,O-track,in situ restart on crash.,training,7300,13000,6584
ValueIteration,O-track,in situ restart on crash.,training,7305,13000,6593
ValueIteration,O-track,in situ restart on crash.,training,7310,13000,6675
ValueIteration,O-track,in situ restart on crash.,training,7315,13000,6769
ValueIteration,O-track,in situ restart on crash.,training,7320,13000,6748
ValueIteration,O-track,in situ restart on crash.,training,7325,12601,6629
ValueIteration,O-track,in situ restart on crash.,training,7330,13000,6735
ValueIteration,O-track,in situ restart on crash.,training,7335,13000,6725
ValueIteration,O-track,in situ restart on crash.,training,7340,13000,6575
ValueIteration,O-track,in situ restart on crash.,training,7345,13000,6541
ValueIteration,O-track,in situ restart on crash.,training,7350,13000,6588
ValueIteration,O-track,in situ restart on crash.,training,7355,13000,6643
ValueIteration,O-track,in situ restart on crash.,training,7360,6990,3575
ValueIteration,O-track,in situ restart on crash.,training,7365,13000,6716
ValueIteration,O-track,in situ restart on crash.,training,7370,4804,2432
ValueIteration,O-track,in situ restart on crash.,training,7375,13000,6812
ValueIteration,O-track,in situ restart on crash.,training,7380,13000,6818
ValueIteration,O-track,in situ restart on crash.,training,7385,13000,6674
ValueIteration,O-track,in situ restart on crash.,training,7390,3760,1916
ValueIteration,O-track,in situ restart on crash.,training,7395,1823,880
ValueIteration,O-track,in situ restart on crash.,training,7400,13000,6662
ValueIteration,O-track,in situ restart on crash.,training,7405,13000,6575
ValueIteration,O-track,in situ restart on crash.,training,7410,13000,6541
ValueIteration,O-track,in situ restart on crash.,training,7415,13000,6605
ValueIteration,O-track,in situ restart on crash.,training,7420,13000,6678
ValueIteration,O-track,in situ restart on crash.,training,7425,13000,6622
ValueIteration,O-track,in situ restart on crash.,training,7430,13000,6701
ValueIteration,O-track,in situ restart on crash.,training,7435,13000,6480
ValueIteration,O-track,in situ restart on crash.,training,7440,13000,6630
ValueIteration,O-track,in situ restart on crash.,training,7445,13000,6715
ValueIteration,O-track,in situ restart on crash.,training,7450,5622,2925
ValueIteration,O-track,in situ restart on crash.,training,7455,13000,6668
ValueIteration,O-track,in situ restart on crash.,training,7460,11520,5889
ValueIteration,O-track,in situ restart on crash.,training,7465,11350,5839
ValueIteration,O-track,in situ restart on crash.,training,7470,13000,6548
ValueIteration,O-track,in situ restart on crash.,training,7475,1131,523
ValueIteration,O-track,in situ restart on crash.,training,7480,4182,2125
ValueIteration,O-track,in situ restart on crash.,training,7485,13000,6743
ValueIteration,O-track,in situ restart on crash.,training,7490,13000,6595
ValueIteration,O-track,in situ restart on crash.,training,7495,13000,6699
ValueIteration,O-track,in situ restart on crash.,training,7500,13000,6517
ValueIteration,O-track,in situ restart on crash.,training,7505,2738,1392
ValueIteration,O-track,in situ restart on crash.,training,7510,13000,6575
ValueIteration,O-track,in situ restart on crash.,training,7515,13000,6698
ValueIteration,O-track,in situ restart on crash.,training,7520,2812,1397
ValueIteration,O-track,in situ restart on crash.,training,7525,13000,6807
ValueIteration,O-track,in situ restart on crash.,training,7530,13000,6684
ValueIteration,O-track,in situ restart on crash.,training,7535,13000,6750
ValueIteration,O-track,in situ restart on crash.,training,7540,6396,3304
ValueIteration,O-track,in situ restart on crash.,training,7545,13000,6708
ValueIteration,O-track,in situ restart on crash.,training,7550,13000,6439
ValueIteration,O-track,in situ restart on crash.,training,7555,13000,6521
ValueIteration,O-track,in situ restart on crash.,training,7560,13000,6492
ValueIteration,O-track,in situ restart on crash.,training,7565,13000,6699
ValueIteration,O-track,in situ restart on crash.,training,7570,13000,6821
ValueIteration,O-track,in situ restart on crash.,training,7575,10427,5383
ValueIteration,O-track,in situ restart on crash.,training,7580,13000,6767
ValueIteration,O-track,in situ restart on crash.,training,7585,13000,6616
ValueIteration,O-track,in situ restart on crash.,training,7590,11431,6017
ValueIteration,O-track,in situ restart on crash.,training,7595,13000,6647
ValueIteration,O-track,in situ restart on crash.,training,7600,13000,6664
ValueIteration,O-track,in situ restart on crash.,training,7605,13000,6633
ValueIteration,O-track,in situ restart on crash.,training,7610,13000,6470
ValueIteration,O-track,in situ restart on crash.,training,7615,5968,3048
ValueIteration,O-track,in situ restart on crash.,training,7620,13000,6626
ValueIteration,O-track,in situ restart on crash.,training,7625,13000,6524
ValueIteration,O-track,in situ restart on crash.,training,7630,13000,6652
ValueIteration,O-track,in situ restart on crash.,training,7635,13000,6791
ValueIteration,O-track,in situ restart on crash.,training,7640,13000,6811
ValueIteration,O-track,in situ restart on crash.,training,7645,7541,3834
ValueIteration,O-track,in situ restart on crash.,training,7650,5681,2985
ValueIteration,O-track,in situ restart on crash.,training,7655,13000,6548
ValueIteration,O-track,in situ restart on crash.,training,7660,13000,6789
ValueIteration,O-track,in situ restart on crash.,training,7665,13000,6723
ValueIteration,O-track,in situ restart on crash.,training,7670,13000,6517
ValueIteration,O-track,in situ restart on crash.,training,7675,13000,6784
ValueIteration,O-track,in situ restart on crash.,training,7680,8636,4389
ValueIteration,O-track,in situ restart on crash.,training,7685,13000,6666
ValueIteration,O-track,in situ restart on crash.,training,7690,13000,6517
ValueIteration,O-track,in situ restart on crash.,training,7695,13000,6644
ValueIteration,O-track,in situ restart on crash.,training,7700,2866,1459
ValueIteration,O-track,in situ restart on crash.,training,7705,13000,6808
ValueIteration,O-track,in situ restart on crash.,training,7710,13000,6561
ValueIteration,O-track,in situ restart on crash.,training,7715,7728,3826
ValueIteration,O-track,in situ restart on crash.,training,7720,13000,6853
ValueIteration,O-track,in situ restart on crash.,training,7725,13000,6700
ValueIteration,O-track,in situ restart on crash.,training,7730,13000,6670
ValueIteration,O-track,in situ restart on crash.,training,7735,13000,6514
ValueIteration,O-track,in situ restart on crash.,training,7740,8717,4504
ValueIteration,O-track,in situ restart on crash.,training,7745,13000,6662
ValueIteration,O-track,in situ restart on crash.,training,7750,13000,6569
ValueIteration,O-track,in situ restart on crash.,training,7755,13000,6491
ValueIteration,O-track,in situ restart on crash.,training,7760,13000,6651
ValueIteration,O-track,in situ restart on crash.,training,7765,13000,6633
ValueIteration,O-track,in situ restart on crash.,training,7770,13000,6568
ValueIteration,O-track,in situ restart on crash.,training,7775,13000,6623
ValueIteration,O-track,in situ restart on crash.,training,7780,8343,4307
ValueIteration,O-track,in situ restart on crash.,training,7785,8847,4487
ValueIteration,O-track,in situ restart on crash.,training,7790,13000,6548
ValueIteration,O-track,in situ restart on crash.,training,7795,13000,6613
ValueIteration,O-track,in situ restart on crash.,training,7800,7492,3753
ValueIteration,O-track,in situ restart on crash.,training,7805,13000,6588
ValueIteration,O-track,in situ restart on crash.,training,7810,13000,6791
ValueIteration,O-track,in situ restart on crash.,training,7815,13000,6648
ValueIteration,O-track,in situ restart on crash.,training,7820,13000,6603
ValueIteration,O-track,in situ restart on crash.,training,7825,13000,6894
ValueIteration,O-track,in situ restart on crash.,training,7830,13000,6476
ValueIteration,O-track,in situ restart on crash.,training,7835,3558,1791
ValueIteration,O-track,in situ restart on crash.,training,7840,6849,3460
ValueIteration,O-track,in situ restart on crash.,training,7845,13000,6563
ValueIteration,O-track,in situ restart on crash.,training,7850,13000,6685
ValueIteration,O-track,in situ restart on crash.,training,7855,13000,6613
ValueIteration,O-track,in situ restart on crash.,training,7860,13000,6553
ValueIteration,O-track,in situ restart on crash.,training,7865,13000,6540
ValueIteration,O-track,in situ restart on crash.,training,7870,13000,6791
ValueIteration,O-track,in situ restart on crash.,training,7875,13000,6574
ValueIteration,O-track,in situ restart on crash.,training,7880,440,213
ValueIteration,O-track,in situ restart on crash.,training,7885,13000,6657
ValueIteration,O-track,in situ restart on crash.,training,7890,13000,6533
ValueIteration,O-track,in situ restart on crash.,training,7895,13000,6618
ValueIteration,O-track,in situ restart on crash.,training,7900,13000,6549
ValueIteration,O-track,in situ restart on crash.,training,7905,10823,5505
ValueIteration,O-track,in situ restart on crash.,training,7910,13000,6627
ValueIteration,O-track,in situ restart on crash.,training,7915,7871,3885
ValueIteration,O-track,in situ restart on crash.,training,7920,13000,6709
ValueIteration,O-track,in situ restart on crash.,training,7925,13000,6570
ValueIteration,O-track,in situ restart on crash.,training,7930,13000,6408
ValueIteration,O-track,in situ restart on crash.,training,7935,13000,6655
ValueIteration,O-track,in situ restart on crash.,training,7940,13000,6637
ValueIteration,O-track,in situ restart on crash.,training,7945,13000,6664
ValueIteration,O-track,in situ restart on crash.,training,7950,8589,4384
ValueIteration,O-track,in situ restart on crash.,training,7955,13000,6580
ValueIteration,O-track,in situ restart on crash.,training,7960,4860,2517
ValueIteration,O-track,in situ restart on crash.,training,7965,13000,6707
ValueIteration,O-track,in situ restart on crash.,training,7970,11909,6018
ValueIteration,O-track,in situ restart on crash.,training,7975,13000,6584
ValueIteration,O-track,in situ restart on crash.,training,7980,8119,4012
ValueIteration,O-track,in situ restart on crash.,training,7985,13000,6625
ValueIteration,O-track,in situ restart on crash.,training,7990,2015,1047
ValueIteration,O-track,in situ restart on crash.,training,7995,13000,6538
ValueIteration,O-track,in situ restart on crash.,training,8000,13000,6558
ValueIteration,O-track,in situ restart on crash.,training,8005,10670,5483
ValueIteration,O-track,in situ restart on crash.,training,8010,13000,6633
ValueIteration,O-track,in situ restart on crash.,training,8015,13000,6475
ValueIteration,O-track,in situ restart on crash.,training,8020,13000,6638
ValueIteration,O-track,in situ restart on crash.,training,8025,13000,6568
ValueIteration,O-track,in situ restart on crash.,training,8030,13000,6603
ValueIteration,O-track,in situ restart on crash.,training,8035,13000,6434
ValueIteration,O-track,in situ restart on crash.,training,8040,13000,6642
ValueIteration,O-track,in situ restart on crash.,training,8045,13000,6569
ValueIteration,O-track,in situ restart on crash.,training,8050,1942,967
ValueIteration,O-track,in situ restart on crash.,training,8055,13000,6586
ValueIteration,O-track,in situ restart on crash.,training,8060,13000,6740
ValueIteration,O-track,in situ restart on crash.,training,8065,2064,1022
ValueIteration,O-track,in situ restart on crash.,training,8070,13000,6645
ValueIteration,O-track,in situ restart on crash.,training,8075,11769,5987
ValueIteration,O-track,in situ restart on crash.,training,8080,13000,6700
ValueIteration,O-track,in situ restart on crash.,training,8085,13000,6740
ValueIteration,O-track,in situ restart on crash.,training,8090,5236,2645
ValueIteration,O-track,in situ restart on crash.,training,8095,13000,6483
ValueIteration,O-track,in situ restart on crash.,training,8100,9854,5017
ValueIteration,O-track,in situ restart on crash.,training,8105,13000,6761
ValueIteration,O-track,in situ restart on crash.,training,8110,9934,5042
ValueIteration,O-track,in situ restart on crash.,training,8115,13000,6525
ValueIteration,O-track,in situ restart on crash.,training,8120,7079,3647
ValueIteration,O-track,in situ restart on crash.,training,8125,13000,6646
ValueIteration,O-track,in situ restart on crash.,training,8130,13000,6615
ValueIteration,O-track,in situ restart on crash.,training,8135,13000,6531
ValueIteration,O-track,in situ restart on crash.,training,8140,13000,6614
ValueIteration,O-track,in situ restart on crash.,training,8145,13000,6666
ValueIteration,O-track,in situ restart on crash.,training,8150,13000,6640
ValueIteration,O-track,in situ restart on crash.,training,8155,13000,6695
ValueIteration,O-track,in situ restart on crash.,training,8160,12611,6297
ValueIteration,O-track,in situ restart on crash.,training,8165,13000,6555
ValueIteration,O-track,in situ restart on crash.,training,8170,13000,6592
ValueIteration,O-track,in situ restart on crash.,training,8175,6261,3125
ValueIteration,O-track,in situ restart on crash.,training,8180,13000,6550
ValueIteration,O-track,in situ restart on crash.,training,8185,930,498
ValueIteration,O-track,in situ restart on crash.,training,8190,13000,6683
ValueIteration,O-track,in situ restart on crash.,training,8195,13000,6737
ValueIteration,O-track,in situ restart on crash.,training,8200,2150,1065
ValueIteration,O-track,in situ restart on crash.,training,8205,13000,6507
ValueIteration,O-track,in situ restart on crash.,training,8210,11236,5673
ValueIteration,O-track,in situ restart on crash.,training,8215,11379,5824
ValueIteration,O-track,in situ restart on crash.,training,8220,13000,6566
ValueIteration,O-track,in situ restart on crash.,training,8225,13000,6584
ValueIteration,O-track,in situ restart on crash.,training,8230,4253,2200
ValueIteration,O-track,in situ restart on crash.,training,8235,1550,820
ValueIteration,O-track,in situ restart on crash.,training,8240,13000,6727
ValueIteration,O-track,in situ restart on crash.,training,8245,4599,2240
ValueIteration,O-track,in situ restart on crash.,training,8250,13000,6620
ValueIteration,O-track,in situ restart on crash.,training,8255,13000,6819
ValueIteration,O-track,in situ restart on crash.,training,8260,12697,6401
ValueIteration,O-track,in situ restart on crash.,training,8265,13000,6441
ValueIteration,O-track,in situ restart on crash.,training,8270,13000,6426
ValueIteration,O-track,in situ restart on crash.,training,8275,13000,6675
ValueIteration,O-track,in situ restart on crash.,training,8280,13000,6551
ValueIteration,O-track,in situ restart on crash.,training,8285,13000,6543
ValueIteration,O-track,in situ restart on crash.,training,8290,13000,6529
ValueIteration,O-track,in situ restart on crash.,training,8295,8271,4226
ValueIteration,O-track,in situ restart on crash.,training,8300,13000,6651
ValueIteration,O-track,in situ restart on crash.,training,8305,13000,6501
ValueIteration,O-track,in situ restart on crash.,training,8310,13000,6601
ValueIteration,O-track,in situ restart on crash.,training,8315,6702,3395
ValueIteration,O-track,in situ restart on crash.,training,8320,13000,6696
ValueIteration,O-track,in situ restart on crash.,training,8325,13000,6632
ValueIteration,O-track,in situ restart on crash.,training,8330,13000,6559
ValueIteration,O-track,in situ restart on crash.,training,8335,13000,6632
ValueIteration,O-track,in situ restart on crash.,training,8340,13000,6578
ValueIteration,O-track,in situ restart on crash.,training,8345,6121,3135
ValueIteration,O-track,in situ restart on crash.,training,8350,13000,6469
ValueIteration,O-track,in situ restart on crash.,training,8355,13000,6682
ValueIteration,O-track,in situ restart on crash.,training,8360,13000,6661
ValueIteration,O-track,in situ restart on crash.,training,8365,13000,6547
ValueIteration,O-track,in situ restart on crash.,training,8370,13000,6620
ValueIteration,O-track,in situ restart on crash.,training,8375,13000,6625
ValueIteration,O-track,in situ restart on crash.,training,8380,13000,6458
ValueIteration,O-track,in situ restart on crash.,training,8385,13000,6626
ValueIteration,O-track,in situ restart on crash.,training,8390,13000,6741
ValueIteration,O-track,in situ restart on crash.,training,8395,13000,6832
ValueIteration,O-track,in situ restart on crash.,training,8400,13000,6491
ValueIteration,O-track,in situ restart on crash.,training,8405,6428,3229
ValueIteration,O-track,in situ restart on crash.,training,8410,13000,6504
ValueIteration,O-track,in situ restart on crash.,training,8415,11254,5643
ValueIteration,O-track,in situ restart on crash.,training,8420,13000,6635
ValueIteration,O-track,in situ restart on crash.,training,8425,13000,6599
ValueIteration,O-track,in situ restart on crash.,training,8430,1666,856
ValueIteration,O-track,in situ restart on crash.,training,8435,13000,6660
ValueIteration,O-track,in situ restart on crash.,training,8440,13000,6670
ValueIteration,O-track,in situ restart on crash.,training,8445,7569,3801
ValueIteration,O-track,in situ restart on crash.,training,8450,13000,6455
ValueIteration,O-track,in situ restart on crash.,training,8455,13000,6454
ValueIteration,O-track,in situ restart on crash.,training,8460,13000,6600
ValueIteration,O-track,in situ restart on crash.,training,8465,5864,2887
ValueIteration,O-track,in situ restart on crash.,training,8470,7834,3956
ValueIteration,O-track,in situ restart on crash.,training,8475,13000,6613
ValueIteration,O-track,in situ restart on crash.,training,8480,13000,6531
ValueIteration,O-track,in situ restart on crash.,training,8485,13000,6590
ValueIteration,O-track,in situ restart on crash.,training,8490,13000,6564
ValueIteration,O-track,in situ restart on crash.,training,8495,13000,6526
ValueIteration,O-track,in situ restart on crash.,training,8500,2187,1044
ValueIteration,O-track,in situ restart on crash.,training,8505,13000,6626
ValueIteration,O-track,in situ restart on crash.,training,8510,13000,6566
ValueIteration,O-track,in situ restart on crash.,training,8515,13000,6490
ValueIteration,O-track,in situ restart on crash.,training,8520,13000,6498
ValueIteration,O-track,in situ restart on crash.,training,8525,13000,6523
ValueIteration,O-track,in situ restart on crash.,training,8530,13000,6647
ValueIteration,O-track,in situ restart on crash.,training,8535,13000,6439
ValueIteration,O-track,in situ restart on crash.,training,8540,13000,6480
ValueIteration,O-track,in situ restart on crash.,training,8545,13000,6509
ValueIteration,O-track,in situ restart on crash.,training,8550,8188,4157
ValueIteration,O-track,in situ restart on crash.,training,8555,13000,6522
ValueIteration,O-track,in situ restart on crash.,training,8560,13000,6533
ValueIteration,O-track,in situ restart on crash.,training,8565,13000,6595
ValueIteration,O-track,in situ restart on crash.,training,8570,13000,6558
ValueIteration,O-track,in situ restart on crash.,training,8575,13000,6560
ValueIteration,O-track,in situ restart on crash.,training,8580,4685,2391
ValueIteration,O-track,in situ restart on crash.,training,8585,13000,6514
ValueIteration,O-track,in situ restart on crash.,training,8590,13000,6507
ValueIteration,O-track,in situ restart on crash.,training,8595,13000,6599
ValueIteration,O-track,in situ restart on crash.,training,8600,4136,2099
ValueIteration,O-track,in situ restart on crash.,training,8605,4218,2157
ValueIteration,O-track,in situ restart on crash.,training,8610,7116,3618
ValueIteration,O-track,in situ restart on crash.,training,8615,7570,3787
ValueIteration,O-track,in situ restart on crash.,training,8620,7356,3544
ValueIteration,O-track,in situ restart on crash.,training,8625,9393,4613
ValueIteration,O-track,in situ restart on crash.,training,8630,4119,2064
ValueIteration,O-track,in situ restart on crash.,training,8635,8375,4266
ValueIteration,O-track,in situ restart on crash.,training,8640,13000,6660
ValueIteration,O-track,in situ restart on crash.,training,8645,13000,6611
ValueIteration,O-track,in situ restart on crash.,training,8650,13000,6585
ValueIteration,O-track,in situ restart on crash.,training,8655,13000,6634
ValueIteration,O-track,in situ restart on crash.,training,8660,729,330
ValueIteration,O-track,in situ restart on crash.,training,8665,13000,6554
ValueIteration,O-track,in situ restart on crash.,training,8670,13000,6364
ValueIteration,O-track,in situ restart on crash.,training,8675,13000,6518
ValueIteration,O-track,in situ restart on crash.,training,8680,13000,6424
ValueIteration,O-track,in situ restart on crash.,training,8685,13000,6607
ValueIteration,O-track,in situ restart on crash.,training,8690,13000,6585
ValueIteration,O-track,in situ restart on crash.,training,8695,13000,6601
ValueIteration,O-track,in situ restart on crash.,training,8700,13000,6513
ValueIteration,O-track,in situ restart on crash.,training,8705,13000,6576
ValueIteration,O-track,in situ restart on crash.,training,8710,904,478
ValueIteration,O-track,in situ restart on crash.,training,8715,13000,6419
ValueIteration,O-track,in situ restart on crash.,training,8720,13000,6673
ValueIteration,O-track,in situ restart on crash.,training,8725,1933,999
ValueIteration,O-track,in situ restart on crash.,training,8730,13000,6671
ValueIteration,O-track,in situ restart on crash.,training,8735,13000,6642
ValueIteration,O-track,in situ restart on crash.,training,8740,6881,3479
ValueIteration,O-track,in situ restart on crash.,training,8745,13000,6547
ValueIteration,O-track,in situ restart on crash.,training,8750,9924,4919
ValueIteration,O-track,in situ restart on crash.,training,8755,13000,6450
ValueIteration,O-track,in situ restart on crash.,training,8760,1026,494
ValueIteration,O-track,in situ restart on crash.,training,8765,7187,3616
ValueIteration,O-track,in situ restart on crash.,training,8770,13000,6474
ValueIteration,O-track,in situ restart on crash.,training,8775,13000,6525
ValueIteration,O-track,in situ restart on crash.,training,8780,13000,6538
ValueIteration,O-track,in situ restart on crash.,training,8785,13000,6414
ValueIteration,O-track,in situ restart on crash.,training,8790,2748,1412
ValueIteration,O-track,in situ restart on crash.,training,8795,13000,6545
ValueIteration,O-track,in situ restart on crash.,training,8800,13000,6453
ValueIteration,O-track,in situ restart on crash.,training,8805,8527,4136
ValueIteration,O-track,in situ restart on crash.,training,8810,13000,6462
ValueIteration,O-track,in situ restart on crash.,training,8815,13000,6429
ValueIteration,O-track,in situ restart on crash.,training,8820,9249,4699
ValueIteration,O-track,in situ restart on crash.,training,8825,6850,3392
ValueIteration,O-track,in situ restart on crash.,training,8830,13000,6440
ValueIteration,O-track,in situ restart on crash.,training,8835,2464,1234
ValueIteration,O-track,in situ restart on crash.,training,8840,7994,4126
ValueIteration,O-track,in situ restart on crash.,training,8845,13000,6471
ValueIteration,O-track,in situ restart on crash.,training,8850,13000,6552
ValueIteration,O-track,in situ restart on crash.,training,8855,13000,6385
ValueIteration,O-track,in situ restart on crash.,training,8860,13000,6568
ValueIteration,O-track,in situ restart on crash.,training,8865,3875,1959
ValueIteration,O-track,in situ restart on crash.,training,8870,6587,3254
ValueIteration,O-track,in situ restart on crash.,training,8875,13000,6531
ValueIteration,O-track,in situ restart on crash.,training,8880,13000,6347
ValueIteration,O-track,in situ restart on crash.,training,8885,13000,6536
ValueIteration,O-track,in situ restart on crash.,training,8890,13000,6510
ValueIteration,O-track,in situ restart on crash.,training,8895,1138,572
ValueIteration,O-track,in situ restart on crash.,training,8900,13000,6399
ValueIteration,O-track,in situ restart on crash.,training,8905,5537,2790
ValueIteration,O-track,in situ restart on crash.,training,8910,13000,6390
ValueIteration,O-track,in situ restart on crash.,training,8915,13000,6453
ValueIteration,O-track,in situ restart on crash.,training,8920,13000,6698
ValueIteration,O-track,in situ restart on crash.,training,8925,13000,6427
ValueIteration,O-track,in situ restart on crash.,training,8930,13000,6637
ValueIteration,O-track,in situ restart on crash.,training,8935,5995,3033
ValueIteration,O-track,in situ restart on crash.,training,8940,13000,6481
ValueIteration,O-track,in situ restart on crash.,training,8945,1438,738
ValueIteration,O-track,in situ restart on crash.,training,8950,4079,2043
ValueIteration,O-track,in situ restart on crash.,training,8955,13000,6444
ValueIteration,O-track,in situ restart on crash.,training,8960,13000,6569
ValueIteration,O-track,in situ restart on crash.,training,8965,13000,6487
ValueIteration,O-track,in situ restart on crash.,training,8970,13000,6520
ValueIteration,O-track,in situ restart on crash.,training,8975,13000,6621
ValueIteration,O-track,in situ restart on crash.,training,8980,13000,6415
ValueIteration,O-track,in situ restart on crash.,training,8985,13000,6477
ValueIteration,O-track,in situ restart on crash.,training,8990,7299,3770
ValueIteration,O-track,in situ restart on crash.,training,8995,9402,4572
ValueIteration,O-track,in situ restart on crash.,training,9000,13000,6476
ValueIteration,O-track,in situ restart on crash.,training,9005,13000,6628
ValueIteration,O-track,in situ restart on crash.,training,9010,13000,6525
ValueIteration,O-track,in situ restart on crash.,training,9015,13000,6558
ValueIteration,O-track,in situ restart on crash.,training,9020,1460,755
ValueIteration,O-track,in situ restart on crash.,training,9025,13000,6479
ValueIteration,O-track,in situ restart on crash.,training,9030,13000,6610
ValueIteration,O-track,in situ restart on crash.,training,9035,13000,6361
ValueIteration,O-track,in situ restart on crash.,training,9040,13000,6517
ValueIteration,O-track,in situ restart on crash.,training,9045,13000,6447
ValueIteration,O-track,in situ restart on crash.,training,9050,13000,6509
ValueIteration,O-track,in situ restart on crash.,training,9055,13000,6559
ValueIteration,O-track,in situ restart on crash.,training,9060,13000,6490
ValueIteration,O-track,in situ restart on crash.,training,9065,13000,6485
ValueIteration,O-track,in situ restart on crash.,training,9070,13000,6585
ValueIteration,O-track,in situ restart on crash.,training,9075,13000,6543
ValueIteration,O-track,in situ restart on crash.,training,9080,13000,6528
ValueIteration,O-track,in situ restart on crash.,training,9085,13000,6422
ValueIteration,O-track,in situ restart on crash.,training,9090,13000,6756
ValueIteration,O-track,in situ restart on crash.,training,9095,13000,6637
ValueIteration,O-track,in situ restart on crash.,training,9100,13000,6539
ValueIteration,O-track,in situ restart on crash.,training,9105,13000,6602
ValueIteration,O-track,in situ restart on crash.,training,9110,6683,3266
ValueIteration,O-track,in situ restart on crash.,training,9115,13000,6371
ValueIteration,O-track,in situ restart on crash.,training,9120,13000,6582
ValueIteration,O-track,in situ restart on crash.,training,9125,13000,6534
ValueIteration,O-track,in situ restart on crash.,training,9130,13000,6487
ValueIteration,O-track,in situ restart on crash.,training,9135,13000,6430
ValueIteration,O-track,in situ restart on crash.,training,9140,13000,6630
ValueIteration,O-track,in situ restart on crash.,training,9145,13000,6553
ValueIteration,O-track,in situ restart on crash.,training,9150,7395,3788
ValueIteration,O-track,in situ restart on crash.,training,9155,13000,6627
ValueIteration,O-track,in situ restart on crash.,training,9160,13000,6496
ValueIteration,O-track,in situ restart on crash.,training,9165,4749,2448
ValueIteration,O-track,in situ restart on crash.,training,9170,6386,3216
ValueIteration,O-track,in situ restart on crash.,training,9175,1345,640
ValueIteration,O-track,in situ restart on crash.,training,9180,13000,6751
ValueIteration,O-track,in situ restart on crash.,training,9185,13000,6519
ValueIteration,O-track,in situ restart on crash.,training,9190,13000,6598
ValueIteration,O-track,in situ restart on crash.,training,9195,13000,6585
ValueIteration,O-track,in situ restart on crash.,training,9200,10572,5263
ValueIteration,O-track,in situ restart on crash.,training,9205,10680,5405
ValueIteration,O-track,in situ restart on crash.,training,9210,13000,6526
ValueIteration,O-track,in situ restart on crash.,training,9215,13000,6536
ValueIteration,O-track,in situ restart on crash.,training,9220,13000,6456
ValueIteration,O-track,in situ restart on crash.,training,9225,13000,6506
ValueIteration,O-track,in situ restart on crash.,training,9230,13000,6516
ValueIteration,O-track,in situ restart on crash.,training,9235,12797,6456
ValueIteration,O-track,in situ restart on crash.,training,9240,13000,6469
ValueIteration,O-track,in situ restart on crash.,training,9245,13000,6530
ValueIteration,O-track,in situ restart on crash.,training,9250,13000,6508
ValueIteration,O-track,in situ restart on crash.,training,9255,13000,6509
ValueIteration,O-track,in situ restart on crash.,training,9260,4073,2047
ValueIteration,O-track,in situ restart on crash.,training,9265,13000,6620
ValueIteration,O-track,in situ restart on crash.,training,9270,13000,6545
ValueIteration,O-track,in situ restart on crash.,training,9275,13000,6541
