100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
300,100
300,100
100,100
300,100
100,100
100,100
100,100
100,100
300,100
100,100
100,100
100,100
100,100
100,100
300,100
300,100
100,100
100,100
100,100
300,100
300,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
300,100
100,100
100,100
100,100
100,100
100,100
300,100
100,100
100,100
100,100
100,100
100,100
100,100
300,100
300,100
100,100
300,100
100,100
300,100
100,100
100,100
300,100
100,100
100,100
100,100
100,100
300,100
100,100
100,100
100,100
100,100
100,100
300,100
100,100
100,100
300,100
100,100
300,100
100,100
300,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
300,100
100,100
100,100
100,100
100,100
300,100
100,100
100,100
300,100
100,100
100,100
300,100
100,100
100,100
100,100
100,100
100,100
300,100
300,100
300,100
300,100
300,100
100,100
100,100
300,100
100,100
100,100
100,100
300,100
100,100
100,100
100,100
100,100
300,100
100,100
100,100
100,100
100,100
100,100
300,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
300,100
100,100
300,100
100,100
100,100
300,100
100,100
300,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
300,100
100,100
300,100
300,100
100,100
100,100
100,100
100,100
300,100
100,100
100,100
100,100
100,100
100,100
300,100
100,100
300,100
100,100
300,100
300,100
300,100
100,100
100,100
100,100
100,100
300,100
100,100
300,100
100,100
100,100
300,100
100,100
300,100
100,100
100,100
100,100
100,100
300,100
100,100
100,100
100,100
100,100
100,100
300,100
300,100
300,100
100,100
100,100
100,100
300,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
300,100
300,100
300,100
100,100
100,100
100,100
100,100
300,100
100,100
100,100
100,100
100,100
100,100
100,100
300,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
300,100
300,100
100,100
300,100
300,100
100,100
300,100
100,100
100,100
300,100
100,100
100,100
300,100
100,100
100,100
300,100
300,100
100,100
100,100
100,100
100,100
100,100
100,100
300,100
100,100
100,100
100,100
300,100
300,100
100,100
300,100
100,100
100,100
100,100
100,100
100,100
300,100
300,100
100,100
100,100
100,100
100,100
100,100
100,100
300,100
100,100
100,100
300,100
100,100
300,100
100,100
100,100
100,100
100,100
300,100
100,100
300,100
300,100
100,100
300,100
100,100
100,100
100,100
300,100
100,100
300,100
100,100
100,100
100,100
100,100
100,100
300,100
300,100
100,100
100,100
100,100
100,100
100,100
200,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
300,100
200,100
300,100
100,100
300,100
300,100
100,100
100,100
300,100
300,100
200,100
100,100
100,100
300,100
300,100
100,100
200,100
100,100
100,100
100,100
100,100
100,100
200,100
200,100
100,100
100,100
100,100
100,100
100,100
200,100
100,100
300,100
100,100
200,100
200,100
300,100
100,100
100,100
300,100
200,100
300,100
300,100
100,100
100,100
300,100
100,100
100,100
200,100
100,100
200,100
300,100
200,100
100,100
300,100
200,100
200,100
200,100
300,100
300,100
300,100
100,100
300,100
300,100
200,100
100,100
200,100
100,100
200,100
200,100
200,100
100,100
200,100
300,100
25,0
200,100
100,100
200,100
100,100
25,0
100,100
25,0
100,100
25,0
25,0
100,100
100,100
25,0
100,100
200,100
25,0
25,0
200,100
100,100
100,100
100,100
100,100
200,100
100,100
25,0
100,100
25,0
200,100
100,100
25,0
100,100
100,100
100,100
100,100
200,100
100,100
25,0
200,100
100,100
100,100
25,0
100,100
25,0
25,0
100,100
100,100
25,0
100,100
100,100
200,100
25,0
100,100
200,100
25,0
100,100
100,100
25,0
100,100
100,100
100,100
100,100
100,100
25,0
25,0
25,0
25,0
25,0
100,100
200,100
25,0
100,100
200,100
25,0
100,100
100,100
300,100
200,100
300,100
300,100
300,100
100,100
200,100
100,100
100,100
300,100
200,100
100,100
300,100
100,100
300,100
100,100
100,100
100,100
100,100
100,100
200,100
100,100
200,100
100,100
100,100
100,100
300,100
100,100
100,100
300,100
100,100
100,100
100,100
200,100
100,100
200,100
100,100
100,100
100,100
100,100
300,100
200,100
100,100
200,100
100,100
300,100
300,100
300,100
300,100
200,100
100,100
100,100
100,100
200,100
200,100
300,100
100,100
300,100
100,100
100,100
300,100
100,100
100,100
200,100
300,100
100,100
300,100
100,100
200,100
200,100
200,100
200,100
200,100
300,100
200,100
100,100
200,100
300,100
100,100
100,100
200,100
200,100
200,100
400,100
200,100
400,100
400,100
100,100
400,100
200,100
400,100
100,100
200,100
300,100
200,100
200,100
400,100
400,100
400,100
300,100
300,100
100,100
300,100
200,100
200,100
500,100
200,100
500,100
200,100
500,100
100,100
300,100
200,100
300,100
500,100
300,100
100,100
500,100
300,100
100,100
200,100
500,100
200,100
500,100
200,100
200,100
300,100
100,100
300,100
300,100
100,100
200,100
500,100
300,100
500,100
100,100
100,100
500,100
100,100
100,100
300,100
500,100
100,100
300,100
300,100
300,100
200,100
100,100
100,100
100,100
300,100
500,100
300,100
100,100
300,100
100,100
100,100
200,100
100,100
300,100
500,100
500,100
300,100
200,100
300,100
500,100
300,100
200,100
300,100
100,100
100,100
500,100
100,100
500,100
100,100
500,100
300,100
200,100
500,100
100,100
100,100
500,100
500,100
100,100
200,100
200,100
500,100
500,100
500,100
500,100
200,100
300,100
100,100
100,100
500,100
300,100
300,100
100,100
300,100
300,100
500,100
300,100
200,100
300,100
300,100
500,100
100,100
500,100
100,100
200,100
500,100
500,100
500,100
500,100
200,100
500,100
200,100
500,100
200,100
300,100
200,100
500,100
300,100
300,100
200,100
200,100
300,100
300,100
200,100
200,100
500,100
500,100
300,100
500,100
300,100
300,100
500,100
300,100
500,100
500,100
200,100
200,100
300,100
200,100
500,100
200,100
500,100
500,100
500,100
500,100
300,100
200,100
500,100
300,100
200,100
300,100
300,100
500,100
300,100
300,100
500,100
300,100
500,100
300,100
500,100
500,100
500,100
300,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
300,100
300,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
400,100
500,100
500,100
500,100
500,100
500,100
500,100
400,100
400,100
500,100
500,100
500,100
500,100
400,100
500,100
400,100
500,100
500,100
500,100
500,100
500,100
500,100
400,100
500,100
500,100
500,100
400,100
500,100
400,100
500,100
500,100
400,100
500,100
400,100
500,100
400,100
400,100
400,100
500,100
500,100
400,100
500,100
400,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
400,100
400,100
500,100
500,100
500,100
400,100
500,100
500,100
500,100
500,100
500,100
500,100
200,100
500,100
500,100
500,100
200,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
200,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
200,100
500,100
200,100
200,100
500,100
200,100
500,100
200,100
500,100
200,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
200,100
200,100
500,100
200,100
500,100
500,100
500,100
500,100
200,100
500,100
200,100
500,100
500,100
500,100
200,100
500,100
500,100
200,100
200,100
200,100
500,100
500,100
500,100
200,100
500,100
500,100
500,100
200,100
200,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
200,100
500,100
500,100
500,100
500,100
500,100
200,100
200,100
500,100
200,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
200,100
200,100
500,100
500,100
500,100
500,100
200,100
500,100
200,100
200,100
200,100
500,100
500,100
200,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
200,100
200,100
500,100
200,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
200,100
500,100
200,100
200,100
500,100
200,100
500,100
500,100
200,100
200,100
500,100
500,100
500,100
500,100
200,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
200,100
500,100
200,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
200,100
500,100
500,100
500,100
200,100
200,100
500,100
500,100
500,100
500,100
500,100
500,100
200,100
500,100
500,100
500,100
500,100
500,100
500,100
200,100
200,100
200,100
500,100
200,100
200,100
500,100
500,100
200,100
500,100
200,100
500,100
500,100
500,100
500,100
500,100
500,100
200,100
500,100
200,100
500,100
200,100
500,100
500,100
500,100
500,100
200,100
200,100
200,100
200,100
500,100
500,100
500,100
500,100
200,100
500,100
500,100
200,100
200,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
200,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
200,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
200,100
500,100
500,100
200,100
200,100
500,100
500,100
500,100
500,100
200,100
500,100
200,100
500,100
500,100
200,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
200,100
200,100
500,100
200,100
500,100
500,100
500,100
200,100
500,100
500,100
500,100
500,100
500,100
200,100
500,100
500,100
500,100
200,100
200,100
500,100
200,100
200,100
500,100
200,100
200,100
500,100
500,100
500,100
500,100
500,100
200,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
200,100
500,100
200,100
200,100
500,100
200,100
500,100
200,100
500,100
500,100
200,100
200,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
200,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
200,100
200,100
500,100
200,100
500,100
500,100
500,100
200,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
200,100
500,100
500,100
500,100
500,100
500,100
200,100
500,100
500,100
500,100
200,100
500,100
500,100
500,100
500,100
200,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
200,100
500,100
500,100
200,100
200,100
200,100
500,100
500,100
200,100
200,100
500,100
200,100
200,100
500,100
200,100
500,100
200,100
500,100
200,100
500,100
200,100
500,100
200,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
200,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
500,100
200,100
200,100
500,100
500,100
200,100
200,100
200,100
500,100
200,100
200,100
200,100
200,100
200,100
500,100
200,100
200,100
500,100
500,100
200,100
200,100
200,100
500,100
500,100
500,100
200,100
200,100
500,100
500,100
200,100
500,100
200,100
200,100
500,100
500,100
200,100
500,100
500,100
200,100
200,100
500,100
500,100
500,100
500,100
200,100
500,100
200,100
500,100
500,100
500,100
500,100
200,100
200,100
200,100
500,100
200,100
500,100
500,100
200,100
200,100
200,100
500,100
200,100
500,100
200,100
500,100
200,100
200,100
200,100
200,100
500,100
500,100
500,100
300,100
200,100
200,100
500,100
300,100
500,100
200,100
200,100
300,100
500,100
500,100
300,100
200,100
200,100
200,100
200,100
500,100
300,100
500,100
300,100
500,100
500,100
300,100
200,100
500,100
300,100
300,100
200,100
300,100
300,100
300,100
500,100
500,100
300,100
300,100
500,100
200,100
300,100
500,100
300,100
500,100
500,100
500,100
500,100
300,100
300,100
200,100
500,100
300,100
200,100
500,100
200,100
200,100
300,100
500,100
200,100
500,100
300,100
500,100
200,100
300,100
300,100
300,100
200,100
300,100
200,100
300,100
200,100
300,100
200,100
500,100
200,100
200,100
200,100
200,100
300,100
300,100
300,100
500,100
500,100
300,100
500,100
200,100
300,100
300,100
200,100
300,100
200,100
300,100
300,100
300,100
300,100
500,100
200,100
300,100
300,100
300,100
300,100
300,100
300,100
200,100
500,100
500,100
200,100
200,100
300,100
500,100
500,100
300,100
300,100
500,100
500,100
500,100
500,100
500,100
200,100
500,100
200,100
300,100
300,100
300,100
200,100
300,100
200,100
300,100
500,100
300,100
300,100
500,100
300,100
500,100
300,100
300,100
300,100
500,100
500,100
500,100
200,100
500,100
300,100
200,100
300,100
500,100
300,100
300,100
300,100
200,100
300,100
300,100
300,100
300,100
300,100
300,100
300,100
300,100
300,100
300,100
200,100
200,100
300,100
500,100
300,100
300,100
300,100
300,100
300,100
500,100
200,100
300,100
300,100
300,100
300,100
300,100
300,100
500,100
300,100
200,100
200,100
300,100
200,100
200,100
200,100
300,100
300,100
200,100
300,100
300,100
500,100
300,100
300,100
200,100
300,100
300,100
500,100
300,100
300,100
300,100
300,100
200,100
300,100
300,100
300,100
200,100
500,100
200,100
500,100
300,100
300,100
300,100
300,100
200,100
300,100
200,100
200,100
200,100
300,100
300,100
200,100
200,100
300,100
200,100
300,100
500,100
300,100
300,100
300,100
200,100
200,100
500,100
300,100
300,100
200,100
200,100
300,100
300,100
300,100
200,100
300,100
200,100
200,100
400,100
200,100
300,100
500,100
200,100
400,100
200,100
300,100
400,100
500,100
400,100
400,100
400,100
500,100
500,100
400,100
500,100
500,100
200,100
500,100
400,100
500,100
400,100
500,100
500,100
500,100
500,100
400,100
200,100
500,100
200,100
200,100
200,100
200,100
200,100
200,100
200,100
200,100
500,100
200,100
300,100
200,100
500,100
300,100
200,100
300,100
300,100
200,100
500,100
200,100
500,100
200,100
500,100
500,100
500,100
200,100
200,100
300,100
200,100
300,100
200,100
500,100
200,100
300,100
300,100
200,100
300,100
200,100
500,100
500,100
500,100
200,100
300,100
300,100
500,100
200,100
200,100
500,100
200,100
300,100
300,100
200,100
200,100
300,100
200,100
200,100
200,100
500,100
200,100
200,100
300,100
200,100
200,100
200,100
200,100
200,100
500,100
200,100
200,100
200,100
200,100
200,100
500,100
200,100
300,100
300,100
200,100
300,100
200,100
200,100
200,100
500,100
200,100
200,100
200,100
500,100
500,100
200,100
200,100
200,100
200,100
200,100
200,100
200,100
200,100
200,100
200,100
500,100
200,100
500,100
500,100
300,100
500,100
500,100
300,100
300,100
300,100
200,100
300,100
200,100
200,100
300,100
200,100
500,100
200,100
500,100
200,100
300,100
200,100
500,100
100,100
200,100
200,100
100,100
200,100
500,100
100,100
200,100
200,100
500,100
100,100
100,100
500,100
500,100
200,100
100,100
100,100
100,100
200,100
200,100
100,100
200,100
200,100
100,100
200,100
200,100
200,100
200,100
200,100
100,100
200,100
200,100
500,100
200,100
100,100
100,100
200,100
100,100
100,100
100,100
500,100
100,100
200,100
200,100
100,100
200,100
100,100
200,100
100,100
200,100
100,100
200,100
100,100
500,100
100,100
100,100
200,100
200,100
200,100
200,100
200,100
200,100
500,100
500,100
100,100
200,100
100,100
500,100
500,100
200,100
200,100
100,100
500,100
100,100
500,100
500,100
100,100
100,100
200,100
100,100
200,100
200,100
200,100
200,100
100,100
200,100
200,100
200,100
200,100
100,100
200,100
200,100
200,100
500,100
500,100
500,100
200,100
200,100
200,100
200,100
200,100
200,100
500,100
500,100
500,100
500,100
100,100
200,100
500,100
500,100
500,100
500,100
200,100
200,100
500,100
200,100
200,100
200,100
100,100
200,100
200,100
200,100
200,100
100,100
200,100
500,100
100,100
200,100
100,100
200,100
100,100
500,100
200,100
500,100
100,100
500,100
200,100
500,100
200,100
200,100
100,100
500,100
200,100
500,100
500,100
200,100
200,100
200,100
500,100
200,100
500,100
500,100
100,100
100,100
100,100
200,100
200,100
200,100
100,100
100,100
300,100
500,100
200,100
300,100
200,100
500,100
200,100
200,100
300,100
200,100
200,100
500,100
300,100
500,100
300,100
500,100
200,100
200,100
500,100
300,100
500,100
300,100
500,100
200,100
500,100
500,100
200,100
300,100
300,100
200,100
500,100
500,100
500,100
200,100
300,100
200,100
200,100
500,100
500,100
300,100
200,100
500,100
200,100
200,100
200,100
200,100
500,100
200,100
200,100
200,100
200,100
200,100
300,100
200,100
300,100
200,100
200,100
200,100
200,100
200,100
200,100
500,100
300,100
200,100
300,100
200,100
200,100
500,100
200,100
300,100
200,100
200,100
200,100
200,100
200,100
500,100
200,100
300,100
200,100
300,100
200,100
200,100
200,100
500,100
500,100
300,100
300,100
500,100
500,100
200,100
300,100
500,100
500,100
300,100
200,100
500,100
500,100
200,100
500,100
200,100
200,100
500,100
200,100
200,100
200,100
300,100
200,100
300,100
200,100
300,100
200,100
200,100
200,100
300,100
500,100
200,100
300,100
200,100
300,100
300,100
500,100
500,100
200,100
300,100
500,100
200,100
200,100
200,100
200,100
200,100
300,100
300,100
200,100
500,100
200,100
500,100
500,100
200,100
500,100
300,100
500,100
200,100
200,100
500,100
300,100
200,100
500,100
300,100
300,100
200,100
200,100
200,100
300,100
200,100
300,100
200,100
500,100
500,100
200,100
200,100
200,100
200,100
300,100
200,100
300,100
300,100
200,100
200,100
200,100
500,100
300,100
200,100
300,100
500,100
500,100
500,100
200,100
200,100
500,100
500,100
200,100
200,100
200,100
200,100
200,100
300,100
200,100
500,100
200,100
500,100
300,100
200,100
200,100
200,100
500,100
200,100
200,100
300,100
200,100
500,100
300,100
500,100
300,100
300,100
300,100
200,100
200,100
500,100
200,100
200,100
500,100
500,100
500,100
200,100
200,100
200,100
500,100
300,100
200,100
200,100
200,100
500,100
500,100
300,100
500,100
300,100
300,100
300,100
200,100
500,100
500,100
200,100
300,100
200,100
500,100
300,100
200,100
300,100
200,100
200,100
300,100
200,100
300,100
200,100
700,100
200,100
500,100
700,100
500,100
200,100
500,100
200,100
300,100
500,100
700,100
500,100
500,100
200,100
500,100
700,100
300,100
200,100
500,100
500,100
500,100
200,100
700,100
700,100
200,100
700,100
500,100
500,100
700,100
500,100
500,100
500,100
200,100
700,100
200,100
200,100
700,100
500,100
500,100
200,100
200,100
700,100
700,100
200,100
600,100
200,100
500,100
500,100
700,100
600,100
600,100
500,100
600,100
600,100
500,100
600,100
700,100
600,100
600,100
700,100
700,100
200,100
600,100
26,0
26,0
500,100
26,0
200,100
500,100
200,100
200,100
500,100
600,100
500,100
600,100
26,0
200,100
200,100
200,100
500,100
500,100
600,100
500,100
600,100
600,100
200,100
500,100
600,100
26,0
600,100
26,0
200,100
500,100
500,100
200,100
500,100
600,100
200,100
600,100
26,0
500,100
500,100
600,100
26,0
500,100
600,100
26,0
200,100
600,100
500,100
600,100
200,100
500,100
200,100
26,0
600,100
26,0
200,100
500,100
500,100
500,100
200,100
500,100
600,100
600,100
200,100
600,100
600,100
200,100
200,100
26,0
500,100
26,0
500,100
26,0
500,100
600,100
27,0
600,100
26,0
600,100
26,0
27,0
200,100
26,0
200,100
26,0
600,100
27,0
200,100
26,0
26,0
26,0
26,0
600,100
26,0
600,100
200,100
200,100
27,0
600,100
26,0
27,0
27,0
26,0
27,0
200,100
26,0
26,0
600,100
600,100
27,0
200,100
600,100
27,0
200,100
600,100
200,100
27,0
27,0
600,100
27,0
26,0
27,0
200,100
27,0
27,0
600,100
600,100
26,0
26,0
27,0
26,0
600,100
600,100
27,0
200,100
200,100
600,100
26,0
27,0
600,100
600,100
600,100
26,0
26,0
600,100
600,100
200,100
27,0
600,100
26,0
600,100
27,0
600,100
200,100
600,100
200,100
200,100
27,0
27,0
200,100
600,100
600,100
600,100
27,0
400,100
27,0
400,100
200,100
400,100
400,100
600,100
600,100
27,0
600,100
200,100
600,100
400,100
200,100
400,100
600,100
400,100
27,0
27,0
600,100
27,0
200,100
400,100
200,100
27,0
27,0
600,100
600,100
27,0
200,100
27,0
200,100
200,100
27,0
400,100
400,100
27,0
1000,100
400,100
1000,100
1000,100
1000,100
200,100
1000,100
200,100
400,100
27,0
1000,100
27,0
400,100
400,100
1000,100
27,0
27,0
1000,100
1000,100
27,0
27,0
200,100
200,100
400,100
1000,100
1000,100
200,100
1000,100
400,100
1000,100
200,100
27,0
27,0
1000,100
200,100
27,0
400,100
27,0
400,100
27,0
27,0
400,100
200,100
1000,100
1000,100
27,0
200,100
27,0
400,100
400,100
1000,100
200,100
400,100
27,0
27,0
200,100
400,100
1000,100
1000,100
200,100
200,100
400,100
200,100
27,0
1000,100
27,0
400,100
400,100
200,100
27,0
27,0
400,100
27,0
1000,100
400,100
200,100
200,100
1000,100
200,100
27,0
200,100
400,100
1000,100
200,100
27,0
200,100
400,100
200,100
400,100
27,0
200,100
400,100
200,100
27,0
27,0
400,100
27,0
27,0
200,100
1000,100
200,100
400,100
27,0
1000,100
1000,100
200,100
400,100
400,100
1000,100
1000,100
1000,100
27,0
200,100
1000,100
1000,100
200,100
400,100
400,100
200,100
1000,100
200,100
400,100
400,100
27,0
400,100
27,0
200,100
27,0
1000,100
1000,100
200,100
27,0
27,0
1000,100
200,100
27,0
1000,100
1000,100
1000,100
1000,100
27,0
1000,100
400,100
1000,100
200,100
1000,100
200,100
200,100
200,100
200,100
27,0
400,100
27,0
27,0
200,100
1000,100
200,100
1000,100
200,100
27,0
27,0
1000,100
27,0
400,100
1000,100
26,0
200,100
1000,100
1000,100
26,0
400,100
400,100
26,0
200,100
26,0
200,100
26,0
400,100
400,100
1000,100
26,0
1000,100
400,100
400,100
26,0
400,100
1000,100
26,0
400,100
26,0
400,100
1000,100
200,100
26,0
400,100
26,0
200,100
200,100
26,0
400,100
200,100
400,100
200,100
26,0
200,100
26,0
200,100
1000,100
400,100
26,0
400,100
400,100
200,100
1000,100
400,100
200,100
200,100
200,100
26,0
1000,100
26,0
400,100
400,100
1000,100
26,0
200,100
200,100
1000,100
400,100
26,0
400,100
200,100
400,100
200,100
200,100
26,0
400,100
400,100
200,100
200,100
26,0
1000,100
1000,100
26,0
400,100
1000,100
26,0
200,100
1000,100
400,100
26,0
200,100
200,100
400,100
26,0
400,100
200,100
1000,100
26,0
400,100
26,0
200,100
200,100
1000,100
26,0
1000,100
200,100
26,0
1000,100
26,0
26,0
1000,100
1000,100
200,100
1000,100
400,100
1000,100
1000,100
1000,100
24,0
24,0
1000,100
24,0
400,100
200,100
200,100
1000,100
200,100
24,0
24,0
1000,100
400,100
1000,100
1000,100
200,100
400,100
1000,100
400,100
1000,100
24,0
400,100
200,100
400,100
24,0
200,100
24,0
400,100
400,100
1000,100
24,0
24,0
200,100
24,0
1000,100
200,100
400,100
200,100
24,0
24,0
24,0
24,0
24,0
200,100
24,0
24,0
24,0
24,0
24,0
24,0
400,100
200,100
24,0
200,100
24,0
400,100
24,0
200,100
24,0
24,0
200,100
24,0
400,100
200,100
400,100
400,100
24,0
400,100
400,100
24,0
400,100
24,0
24,0
200,100
24,0
200,100
400,100
24,0
24,0
24,0
24,0
400,100
24,0
200,100
24,0
24,0
24,0
24,0
24,0
400,100
200,100
400,100
400,100
200,100
24,0
24,0
400,100
200,100
400,100
24,0
24,0
24,0
25,0
24,0
26,0
26,0
24,0
24,0
26,0
400,100
24,0
25,0
24,0
24,0
400,100
26,0
24,0
24,0
400,100
24,0
25,0
400,100
24,0
400,100
26,0
25,0
24,0
25,0
26,0
400,100
26,0
25,0
25,0
400,100
400,100
25,0
400,100
25,0
25,0
26,0
400,100
400,100
25,0
26,0
26,0
25,0
26,0
400,100
400,100
26,0
25,0
26,0
26,0
400,100
400,100
26,0
400,100
25,0
26,0
25,0
25,0
25,0
25,0
25,0
24,0
25,0
400,100
24,0
24,0
25,0
24,0
24,0
24,0
25,0
400,100
25,0
400,100
24,0
400,100
400,100
24,0
24,0
24,0
400,100
24,0
24,0
24,0
400,100
24,0
24,0
24,0
24,0
400,100
24,0
400,100
24,0
25,0
24,0
24,0
24,0
25,0
24,0
24,0
24,0
25,0
25,0
400,100
24,0
24,0
24,0
24,0
25,0
24,0
400,100
24,0
400,100
25,0
24,0
400,100
24,0
400,100
400,100
24,0
24,0
25,0
24,0
24,0
24,0
25,0
400,100
25,0
400,100
25,0
24,0
24,0
24,0
25,0
400,100
25,0
400,100
24,0
24,0
25,0
25,0
24,0
25,0
24,0
24,0
25,0
24,0
400,100
24,0
24,0
24,0
25,0
25,0
24,0
400,100
25,0
25,0
400,100
25,0
400,100
25,0
24,0
24,0
24,0
24,0
400,100
25,0
25,0
24,0
400,100
25,0
24,0
24,0
400,100
24,0
400,100
24,0
24,0
24,0
25,0
25,0
24,0
24,0
24,0
400,100
24,0
24,0
25,0
24,0
25,0
25,0
400,100
400,100
25,0
400,100
25,0
400,100
24,0
400,100
24,0
24,0
24,0
400,100
24,0
24,0
25,0
25,0
25,0
24,0
24,0
24,0
400,100
24,0
400,100
24,0
400,100
24,0
25,0
24,0
24,0
24,0
400,100
24,0
400,100
25,0
400,100
25,0
400,100
25,0
24,0
24,0
24,0
25,0
24,0
400,100
400,100
400,100
24,0
24,0
25,0
24,0
25,0
24,0
24,0
25,0
24,0
400,100
400,100
400,100
24,0
24,0
400,100
24,0
24,0
24,0
400,100
24,0
24,0
24,0
24,0
24,0
24,0
24,0
400,100
400,100
400,100
25,0
25,0
24,0
400,100
24,0
24,0
25,0
400,100
24,0
25,0
24,0
400,100
24,0
24,0
25,0
24,0
400,100
400,100
400,100
25,0
24,0
400,100
400,100
24,0
24,0
24,0
25,0
24,0
400,100
25,0
400,100
24,0
400,100
24,0
25,0
24,0
400,100
24,0
24,0
24,0
400,100
400,100
24,0
25,0
400,100
24,0
24,0
25,0
25,0
24,0
24,0
400,100
24,0
400,100
400,100
400,100
24,0
24,0
24,0
400,100
25,0
400,100
25,0
24,0
400,100
24,0
24,0
24,0
25,0
400,100
400,100
24,0
24,0
24,0
24,0
24,0
25,0
24,0
24,0
24,0
24,0
24,0
25,0
